   3.575522       5063567.       1109.236    
   3.577486       5071688.       1110.282    
   3.579449       5079443.       1111.500    
   3.581413       5085610.       1112.359    
   3.583376       5091252.       1112.682    
   3.585340       5102396.       1114.489    
   3.587303       5107948.       1115.198    
   3.589267       5115309.       1116.071    
   3.591230       5123670.       1117.163    
   3.593194       5129692.       1118.101    
   3.595157       5137730.       1119.486    
   3.597121       5145139.       1120.152    
   3.599084       5152261.       1121.332    
   3.601048       5159732.       1122.338    
   3.603011       5166086.       1123.130    
   3.604975       5172717.       1123.621    
   3.606938       5180250.       1124.542    
   3.608902       5190295.       1126.349    
   3.610865       5196390.       1127.223    
   3.612829       5205618.       1128.431    
   3.614792       5213429.       1129.567    
   3.616756       5218541.       1130.095    
   3.618719       5226134.       1131.037    
   3.620683       5234700.       1132.343    
   3.622646       5240920.       1132.960    
   3.624610       5247306.       1133.686    
   3.626573       5255228.       1135.100    
   3.628537       5263130.       1136.417    
   3.630500       5272280.       1137.509    
   3.632464       5278894.       1138.318    
   3.634427       5286144.       1139.355    
   3.636391       5294797.       1140.682    
   3.638354       5301788.       1141.266    
   3.640318       5308016.       1141.919    
   3.642281       5316239.       1143.065    
   3.644244       5324430.       1144.121    
   3.646208       5331016.       1145.447    
   3.648171       5337964.       1146.291    
   3.650135       5346426.       1147.084    
   3.652098       5352850.       1148.116    
   3.654062       5361262.       1149.116    
   3.656025       5370616.       1150.715    
   3.657989       5377724.       1151.693    
   3.659952       5386274.       1152.807    
   3.661916       5392382.       1153.370    
   3.663879       5399431.       1154.323    
   3.665843       5407425.       1155.611    
   3.667806       5413904.       1156.057    
   3.669770       5421578.       1157.177    
   3.671733       5430717.       1158.381    
   3.673697       5437237.       1159.243    
   3.675660       5443202.       1159.789    
   3.677624       5452179.       1161.157    
   3.679587       5458144.       1161.750    
   3.681551       5467972.       1163.283    
   3.683514       5476166.       1164.806    
   3.685478       5484741.       1165.889    
   3.687441       5490789.       1166.808    
   3.689405       5499163.       1167.550    
   3.691368       5505868.       1168.052    
   3.693332       5513200.       1168.958    
   3.695295       5521838.       1170.384    
   3.697259       5528854.       1171.417    
   3.699222       5537178.       1172.488    
   3.701186       5546050.       1173.726    
   3.703149       5551984.       1174.132    
   3.705113       5560331.       1175.372    
   3.707076       5568361.       1176.498    
   3.709040       5577281.       1177.907    
   3.711003       5582773.       1178.257    
   3.712967       5589244.       1179.163    
   3.714931       5595683.       1179.875    
   3.716894       5606756.       1181.248    
   3.718858       5614718.       1182.085    
   3.720821       5621444.       1183.031    
   3.722785       5628372.       1183.896    
   3.724748       5637667.       1185.590    
   3.726712       5644196.       1186.356    
   3.728675       5654356.       1187.568    
   3.730638       5661846.       1188.368    
   3.732602       5668740.       1189.290    
   3.734565       5674978.       1189.762    
   3.736529       5682926.       1191.312    
   3.738492       5693044.       1192.230    
   3.740456       5697562.       1192.814    
   3.742419       5706195.       1194.066    
   3.744383       5715428.       1195.526    
   3.746346       5724410.       1196.696    
   3.748310       5732204.       1197.761    
   3.750273       5737629.       1198.145    
   3.752237       5747562.       1199.797    
   3.754200       5753846.       1200.624    
   3.756164       5760904.       1201.495    
   3.758127       5769734.       1202.270    
   3.760091       5777380.       1203.167    
   3.762054       5785358.       1204.012    
   3.764018       5793338.       1205.359    
   3.765981       5800996.       1206.286    
   3.767945       5808670.       1207.560    
   3.769908       5816170.       1208.502    
   3.771872       5825476.       1209.498    
   3.773835       5832622.       1210.273    
   3.775799       5841164.       1211.621    
   3.777762       5850574.       1212.752    
   3.779726       5854972.       1213.437    
   3.781689       5864024.       1214.098    
   3.783653       5871960.       1215.071    
   3.785616       5881488.       1216.824    
   3.787580       5887436.       1217.671    
   3.789543       5894462.       1218.443    
   3.791507       5904336.       1219.385    
   3.793470       5911543.       1220.323    
   3.795434       5918588.       1221.155    
   3.797397       5927238.       1222.323    
   3.799361       5934452.       1223.448    
   3.801324       5943768.       1224.830    
   3.803288       5953851.       1226.429    
   3.805251       5960795.       1227.165    
   3.807215       5967066.       1226.965    
   3.809178       5974788.       1228.178    
   3.811142       5983529.       1229.680    
   3.813105       5990201.       1230.454    
   3.815068       5999124.       1231.404    
   3.817032       6008009.       1232.468    
   3.818995       6014835.       1233.519    
   3.820959       6023847.       1234.912    
   3.822922       6033596.       1236.409    
   3.824886       6041526.       1236.955    
   3.826849       6048574.       1237.949    
   3.828813       6056173.       1238.386    
   3.830776       6064928.       1240.013    
   3.832740       6073848.       1241.028    
   3.834703       6082103.       1242.053    
   3.836667       6090848.       1243.282    
   3.838630       6098278.       1244.211    
   3.840594       6104796.       1245.023    
   3.842557       6112702.       1245.962    
   3.844521       6120816.       1247.008    
   3.846484       6130622.       1248.176    
   3.848448       6138960.       1249.009    
   3.850411       6147391.       1250.686    
   3.852375       6154277.       1251.376    
   3.854338       6162416.       1252.162    
   3.856302       6169706.       1252.722    
   3.858265       6179100.       1254.496    
   3.860229       6187694.       1255.570    
   3.862192       6193444.       1255.651    
   3.864156       6204168.       1257.853    
   3.866119       6211442.       1258.302    
   3.868083       6218434.       1258.991    
   3.870046       6225452.       1259.845    
   3.872010       6237420.       1261.597    
   3.873973       6244966.       1262.364    
   3.875937       6252018.       1263.276    
   3.877900       6260468.       1264.326    
   3.879864       6268496.       1265.048    
