   5.908153       72.60814      9.6277976E-03
   5.910117       72.59901      9.6215121E-03
   5.912080       72.57076      9.6149147E-03
   5.914043       72.51324      9.6050436E-03
   5.916007       72.49723      9.5996102E-03
   5.917971       72.46706      9.5928172E-03
   5.919934       72.45655      9.5878057E-03
   5.921897       72.40562      9.5780315E-03
   5.923861       72.38499      9.5729101E-03
   5.925825       72.36355      9.5648319E-03
   5.927788       72.33004      9.5573170E-03
   5.929751       72.29609      9.5506981E-03
   5.931715       72.26089      9.5413653E-03
   5.933679       72.25499      9.5394654E-03
   5.935642       72.21745      9.5307985E-03
   5.937605       72.19728      9.5267138E-03
   5.939569       72.15759      9.5161637E-03
   5.941533       72.12716      9.5085893E-03
   5.943496       72.11199      9.5043536E-03
   5.945459       72.06828      9.4941752E-03
   5.947423       72.04573      9.4907703E-03
   5.949386       72.01003      9.4829593E-03
   5.951349       71.98756      9.4738072E-03
   5.953313       71.96927      9.4681038E-03
   5.955276       71.93515      9.4623305E-03
   5.957240       71.90743      9.4585912E-03
   5.959204       71.86726      9.4483448E-03
   5.961167       71.84111      9.4413338E-03
   5.963130       71.81605      9.4339587E-03
   5.965094       71.79353      9.4283968E-03
   5.967058       71.76913      9.4216838E-03
   5.969021       71.70770      9.4093531E-03
   5.970984       71.70098      9.4068293E-03
   5.972948       71.67715      9.3990043E-03
   5.974912       71.65185      9.3928622E-03
   5.976875       71.61522      9.3877874E-03
   5.978838       71.58976      9.3805827E-03
   5.980802       71.55397      9.3719233E-03
   5.982766       71.54062      9.3679223E-03
   5.984729       71.50846      9.3582161E-03
   5.986692       71.47776      9.3529616E-03
   5.988656       71.45663      9.3451291E-03
   5.990620       71.42121      9.3378201E-03
   5.992583       71.38853      9.3307626E-03
   5.994546       71.37509      9.3262075E-03
   5.996510       71.34322      9.3188612E-03
   5.998474       71.30778      9.3122739E-03
   6.000437       71.27631      9.3065454E-03
   6.002400       71.25707      9.2989542E-03
   6.004364       71.22630      9.2922645E-03
   6.006328       71.19320      9.2863301E-03
   6.008291       71.16283      9.2778001E-03
   6.010254       71.12667      9.2691481E-03
   6.012218       71.10709      9.2629520E-03
   6.014182       71.08613      9.2577375E-03
   6.016145       71.03760      9.2479307E-03
   6.018108       71.01985      9.2434734E-03
   6.020072       70.98991      9.2374422E-03
   6.022036       70.97274      9.2306426E-03
   6.023999       70.93165      9.2236651E-03
   6.025962       70.91666      9.2187505E-03
   6.027926       70.88476      9.2128264E-03
   6.029890       70.85281      9.2050424E-03
   6.031853       70.81743      9.1963829E-03
   6.033816       70.79169      9.1903079E-03
   6.035780       70.76492      9.1852322E-03
   6.037744       70.73656      9.1770925E-03
   6.039707       70.70464      9.1687972E-03
   6.041670       70.66629      9.1629224E-03
   6.043634       70.64747      9.1569247E-03
   6.045598       70.61691      9.1500068E-03
   6.047561       70.59156      9.1428254E-03
   6.049524       70.56122      9.1355769E-03
   6.051488       70.53801      9.1317827E-03
   6.053452       70.50414      9.1237696E-03
   6.055415       70.47473      9.1149881E-03
   6.057379       70.45251      9.1094254E-03
   6.059342       70.41745      9.1026938E-03
   6.061306       70.39223      9.0969885E-03
   6.063269       70.37055      9.0918504E-03
   6.065233       70.33767      9.0832012E-03
   6.067196       70.31124      9.0782363E-03
   6.069160       70.27242      9.0712234E-03
   6.071123       70.24325      9.0610562E-03
   6.073087       70.21463      9.0548927E-03
   6.075050       70.19606      9.0505546E-03
   6.077013       70.16182      9.0432214E-03
   6.078977       70.13201      9.0363137E-03
   6.080941       70.10038      9.0294397E-03
   6.082904       70.07669      9.0248445E-03
   6.084867       70.03894      9.0160491E-03
   6.086831       70.00970      9.0093547E-03
   6.088795       69.98401      9.0035219E-03
   6.090758       69.96715      8.9978604E-03
   6.092721       69.94006      8.9915544E-03
   6.094685       69.90832      8.9858705E-03
   6.096649       69.87958      8.9788781E-03
   6.098612       69.83928      8.9714080E-03
   6.100575       69.81903      8.9651290E-03
   6.102539       69.80131      8.9595271E-03
   6.104503       69.75940      8.9506218E-03
   6.106466       69.73385      8.9449361E-03
   6.108429       69.69787      8.9379316E-03
   6.110393       69.67042      8.9312755E-03
   6.112357       69.63607      8.9228768E-03
   6.114320       69.62254      8.9196526E-03
   6.116283       69.59773      8.9146178E-03
   6.118247       69.57329      8.9069558E-03
   6.120210       69.52598      8.8976873E-03
   6.122173       69.50336      8.8918451E-03
   6.124137       69.48292      8.8856407E-03
   6.126101       69.45373      8.8805007E-03
   6.128064       69.41336      8.8739581E-03
   6.130027       69.38334      8.8657467E-03
   6.131991       69.35888      8.8606905E-03
   6.133955       69.33319      8.8544711E-03
   6.135918       69.30357      8.8488413E-03
   6.137881       69.27806      8.8432701E-03
   6.139845       69.25939      8.8366941E-03
   6.141809       69.21687      8.8274907E-03
   6.143772       69.19200      8.8212015E-03
   6.145735       69.15803      8.8128587E-03
   6.147699       69.11922      8.8065704E-03
   6.149662       69.08021      8.8003771E-03
   6.151626       69.06860      8.7957727E-03
   6.153589       69.04507      8.7892078E-03
   6.155553       69.00726      8.7823765E-03
   6.157516       68.98079      8.7759783E-03
   6.159480       68.94860      8.7693697E-03
   6.161444       68.92315      8.7610167E-03
   6.163407       68.88510      8.7538622E-03
   6.165370       68.85466      8.7477574E-03
   6.167334       68.84777      8.7429276E-03
   6.169298       68.81769      8.7382114E-03
   6.171261       68.77954      8.7301992E-03
   6.173224       68.75523      8.7239956E-03
   6.175188       68.72110      8.7170582E-03
   6.177152       68.70049      8.7107029E-03
   6.179115       68.67217      8.7035075E-03
   6.181078       68.64129      8.6988872E-03
   6.183042       68.61909      8.6925970E-03
   6.185006       68.57941      8.6845439E-03
   6.186969       68.54778      8.6776195E-03
   6.188932       68.52660      8.6727915E-03
   6.190896       68.50702      8.6681852E-03
   6.192860       68.46496      8.6601553E-03
   6.194823       68.45766      8.6559579E-03
   6.196786       68.40289      8.6467406E-03
   6.198750       68.37556      8.6411824E-03
   6.200714       68.35371      8.6349268E-03
   6.202677       68.31680      8.6274752E-03
   6.204640       68.30811      8.6242957E-03
   6.206604       68.26537      8.6171757E-03
   6.208568       68.24614      8.6115329E-03
   6.210531       68.21214      8.6045535E-03
   6.212494       68.17688      8.5957600E-03
   6.214458       68.16028      8.5908463E-03
   6.216422       68.13889      8.5859606E-03
   6.218385       68.09587      8.5781058E-03
   6.220348       68.06685      8.5703302E-03
   6.222312       68.03229      8.5643763E-03
   6.224276       68.00491      8.5591385E-03
   6.226239       67.97088      8.5504279E-03
   6.228202       67.94269      8.5448138E-03
   6.230166       67.92110      8.5400688E-03
   6.232130       67.90031      8.5348506E-03
   6.234093       67.87377      8.5287159E-03
   6.236056       67.83286      8.5208360E-03
   6.238020       67.79636      8.5133007E-03
   6.239984       67.78085      8.5083479E-03
   6.241947       67.75349      8.5024508E-03
   6.243910       67.72807      8.4969215E-03
   6.245874       67.70670      8.4915776E-03
   6.247838       67.65592      8.4825931E-03
   6.249801       67.63120      8.4753046E-03
   6.251764       67.61453      8.4709749E-03
   6.253728       67.58511      8.4647629E-03
   6.255692       67.55267      8.4585566E-03
   6.257655       67.52212      8.4531764E-03
   6.259619       67.49783      8.4467232E-03
   6.261582       67.46344      8.4399665E-03
   6.263546       67.43663      8.4335022E-03
   6.265509       67.41070      8.4278081E-03
   6.267473       67.38434      8.4226951E-03
   6.269436       67.35013      8.4148571E-03
   6.271399       67.32449      8.4081935E-03
   6.273363       67.28413      8.4011387E-03
   6.275327       67.26721      8.3963582E-03
   6.277290       67.23181      8.3899796E-03
   6.279253       67.20242      8.3832731E-03
   6.281217       67.18041      8.3776973E-03
   6.283180       67.15409      8.3722798E-03
   6.285143       67.13093      8.3682984E-03
   6.287107       67.08998      8.3598029E-03
   6.289071       67.06485      8.3537670E-03
   6.291034       67.04986      8.3475206E-03
   6.292997       67.01149      8.3401687E-03
   6.294961       66.97964      8.3347792E-03
   6.296925       66.95066      8.3274972E-03
   6.298888       66.92934      8.3221663E-03
   6.300851       66.89430      8.3150957E-03
   6.302815       66.86993      8.3104391E-03
   6.304779       66.83061      8.3027212E-03
   6.306742       66.80415      8.2971016E-03
   6.308705       66.78344      8.2913144E-03
   6.310669       66.74850      8.2839476E-03
   6.312633       66.72591      8.2789566E-03
   6.314596       66.69300      8.2714083E-03
   6.316559       66.66994      8.2693035E-03
   6.318523       66.64005      8.2635004E-03
   6.320487       66.61059      8.2559809E-03
   6.322450       66.58246      8.2483720E-03
   6.324413       66.53930      8.2409987E-03
   6.326377       66.51360      8.2348837E-03
   6.328341       66.49776      8.2306843E-03
   6.330304       66.46565      8.2249139E-03
   6.332267       66.44066      8.2197506E-03
   6.334231       66.41174      8.2128616E-03
   6.336195       66.37450      8.2062874E-03
   6.338158       66.34482      8.1991376E-03
   6.340121       66.32360      8.1936084E-03
   6.342085       66.29150      8.1884619E-03
   6.344049       66.26584      8.1826542E-03
   6.346012       66.24374      8.1757102E-03
   6.347975       66.20000      8.1682960E-03
   6.349939       66.17779      8.1623467E-03
   6.351902       66.15451      8.1577664E-03
   6.353866       66.13039      8.1518544E-03
   6.355829       66.10738      8.1477417E-03
   6.357793       66.06478      8.1404056E-03
   6.359756       66.03840      8.1342971E-03
   6.361720       65.99941      8.1260763E-03
   6.363684       65.96999      8.1201168E-03
   6.365647       65.94668      8.1150765E-03
   6.367610       65.92298      8.1079863E-03
   6.369574       65.87915      8.1020426E-03
   6.371538       65.86606      8.0971206E-03
   6.373501       65.85107      8.0936765E-03
   6.375464       65.82185      8.0870148E-03
   6.377428       65.79288      8.0805486E-03
   6.379392       65.74998      8.0732349E-03
   6.381355       65.71967      8.0671348E-03
   6.383318       65.69281      8.0631478E-03
   6.385282       65.67704      8.0572031E-03
   6.387246       65.64145      8.0503039E-03
   6.389209       65.60304      8.0426913E-03
   6.391172       65.58544      8.0390237E-03
   6.393136       65.56113      8.0334693E-03
   6.395100       65.53369      8.0266669E-03
   6.397063       65.51773      8.0208788E-03
   6.399026       65.47628      8.0155339E-03
   6.400990       65.44818      8.0093015E-03
   6.402954       65.41882      8.0030961E-03
   6.404917       65.38325      7.9958318E-03
   6.406880       65.35715      7.9912972E-03
   6.408844       65.32323      7.9828454E-03
   6.410808       65.29494      7.9756035E-03
   6.412771       65.25792      7.9682516E-03
   6.414734       65.23300      7.9655340E-03
   6.416698       65.20581      7.9609528E-03
   6.418662       65.18750      7.9548266E-03
   6.420625       65.15060      7.9471581E-03
   6.422588       65.12985      7.9436069E-03
   6.424552       65.10960      7.9391245E-03
   6.426516       65.07453      7.9321414E-03
   6.428479       65.04466      7.9260767E-03
   6.430442       65.00972      7.9204021E-03
   6.432406       64.98856      7.9144109E-03
   6.434370       64.96191      7.9094218E-03
   6.436333       64.93071      7.9033747E-03
   6.438296       64.90675      7.8980820E-03
   6.440260       64.86488      7.8906901E-03
   6.442224       64.84820      7.8845937E-03
   6.444187       64.81829      7.8780269E-03
   6.446150       64.79762      7.8731617E-03
   6.448114       64.75490      7.8660063E-03
   6.450078       64.73341      7.8619551E-03
   6.452040       64.70261      7.8552999E-03
   6.454004       64.67764      7.8499792E-03
   6.455967       64.64671      7.8437543E-03
   6.457931       64.61808      7.8374892E-03
   6.459894       64.59119      7.8325747E-03
   6.461858       64.56297      7.8263683E-03
   6.463821       64.53864      7.8205634E-03
   6.465785       64.51704      7.8150006E-03
   6.467749       64.47753      7.8089144E-03
   6.469712       64.46358      7.8052580E-03
   6.471675       64.42455      7.7974116E-03
   6.473639       64.40331      7.7912617E-03
   6.475603       64.37494      7.7855662E-03
   6.477566       64.33228      7.7803782E-03
   6.479529       64.31132      7.7746338E-03
   6.481493       64.30143      7.7692992E-03
   6.483457       64.27391      7.7653709E-03
   6.485420       64.23894      7.7584824E-03
   6.487383       64.20135      7.7518323E-03
   6.489347       64.17226      7.7457218E-03
   6.491311       64.14797      7.7420492E-03
   6.493274       64.12244      7.7362983E-03
   6.495237       64.08527      7.7290991E-03
   6.497201       64.05943      7.7241054E-03
   6.499165       64.04129      7.7179498E-03
   6.501128       64.01289      7.7131260E-03
   6.503091       63.97312      7.7048815E-03
   6.505055       63.95278      7.6990570E-03
   6.507019       63.92965      7.6956470E-03
   6.508982       63.89199      7.6895813E-03
   6.510945       63.86188      7.6841502E-03
   6.512909       63.84866      7.6780650E-03
   6.514873       63.81147      7.6710959E-03
   6.516836       63.78217      7.6665236E-03
   6.518799       63.74652      7.6593673E-03
   6.520763       63.72353      7.6545626E-03
   6.522727       63.70861      7.6511446E-03
   6.524690       63.67225      7.6444400E-03
   6.526653       63.64407      7.6382905E-03
   6.528617       63.61549      7.6329904E-03
   6.530581       63.58773      7.6270732E-03
   6.532544       63.56239      7.6221600E-03
   6.534507       63.53091      7.6165367E-03
   6.536471       63.51137      7.6115471E-03
   6.538435       63.48862      7.6062074E-03
   6.540398       63.45356      7.6008197E-03
   6.542361       63.42142      7.5939666E-03
   6.544325       63.38605      7.5876396E-03
   6.546288       63.37264      7.5830212E-03
   6.548252       63.33876      7.5759976E-03
   6.550215       63.30801      7.5709638E-03
   6.552179       63.28041      7.5660073E-03
   6.554142       63.25757      7.5593386E-03
   6.556106       63.22098      7.5528086E-03
   6.558069       63.20511      7.5494833E-03
   6.560033       63.17809      7.5439271E-03
   6.561996       63.13818      7.5363573E-03
   6.563960       63.12651      7.5336713E-03
   6.565924       63.10245      7.5289346E-03
   6.567887       63.06536      7.5222282E-03
   6.569850       63.03809      7.5151878E-03
   6.571814       62.99973      7.5082639E-03
   6.573778       62.97958      7.5035389E-03
   6.575741       62.95226      7.4989549E-03
   6.577704       62.91907      7.4919346E-03
   6.579668       62.89233      7.4875504E-03
   6.581632       62.87260      7.4842568E-03
   6.583595       62.85043      7.4792332E-03
   6.585558       62.81667      7.4715232E-03
   6.587522       62.78285      7.4672853E-03
   6.589486       62.76340      7.4614943E-03
   6.591449       62.74230      7.4568093E-03
   6.593412       62.70211      7.4485661E-03
   6.595376       62.67562      7.4434788E-03
   6.597340       62.65157      7.4398736E-03
   6.599303       62.61753      7.4319742E-03
   6.601266       62.59240      7.4272221E-03
   6.603230       62.56773      7.4211857E-03
   6.605194       62.53330      7.4141189E-03
   6.607157       62.50864      7.4122087E-03
   6.609120       62.47430      7.4059735E-03
   6.611084       62.45238      7.4005807E-03
   6.613048       62.42655      7.3954295E-03
   6.615011       62.40189      7.3897657E-03
   6.616974       62.36878      7.3836120E-03
   6.618937       62.33701      7.3768329E-03
   6.620901       62.31809      7.3730960E-03
   6.622864       62.28334      7.3663527E-03
   6.624828       62.26727      7.3620188E-03
   6.626791       62.23508      7.3559042E-03
   6.628755       62.21803      7.3520546E-03
   6.630718       62.18806      7.3472820E-03
   6.632682       62.16096      7.3426804E-03
   6.634645       62.11785      7.3347930E-03
   6.636609       62.10585      7.3300111E-03
   6.638572       62.06982      7.3225293E-03
   6.640536       62.04327      7.3179659E-03
   6.642499       62.02159      7.3136180E-03
   6.644463       61.98701      7.3080878E-03
   6.646426       61.95533      7.3031108E-03
   6.648390       61.94081      7.2982754E-03
   6.650353       61.91334      7.2926916E-03
   6.652317       61.88395      7.2866152E-03
   6.654280       61.85667      7.2820899E-03
   6.656244       61.83992      7.2784638E-03
   6.658207       61.79081      7.2708204E-03
   6.660171       61.77668      7.2662751E-03
   6.662134       61.75057      7.2615864E-03
   6.664098       61.72610      7.2569237E-03
   6.666061       61.68901      7.2489651E-03
   6.668025       61.66081      7.2435588E-03
   6.669989       61.63269      7.2388821E-03
   6.671952       61.61473      7.2347359E-03
   6.673915       61.56804      7.2267568E-03
   6.675879       61.55482      7.2240233E-03
   6.677843       61.53055      7.2191390E-03
   6.679806       61.50512      7.2146081E-03
   6.681769       61.47345      7.2077564E-03
   6.683733       61.44426      7.2015552E-03
   6.685697       61.41961      7.1961773E-03
   6.687660       61.38962      7.1904464E-03
   6.689623       61.36656      7.1865041E-03
   6.691587       61.33218      7.1808957E-03
   6.693551       61.31058      7.1748751E-03
   6.695514       61.28415      7.1700374E-03
   6.697477       61.26134      7.1649575E-03
   6.699441       61.24401      7.1615358E-03
   6.701405       61.21097      7.1559004E-03
   6.703368       61.18350      7.1500959E-03
   6.705331       61.13865      7.1420069E-03
   6.707295       61.11506      7.1385261E-03
   6.709259       61.08805      7.1319295E-03
   6.711222       61.07180      7.1281418E-03
   6.713185       61.04463      7.1244272E-03
   6.715149       61.02200      7.1187131E-03
   6.717113       60.98952      7.1129054E-03
   6.719076       60.95946      7.1066283E-03
   6.721039       60.92906      7.1013742E-03
   6.723003       60.90148      7.0964666E-03
   6.724967       60.88367      7.0915609E-03
   6.726930       60.84907      7.0862714E-03
   6.728893       60.82755      7.0813405E-03
   6.730857       60.79831      7.0765242E-03
   6.732821       60.77604      7.0720799E-03
   6.734784       60.74559      7.0661921E-03
   6.736747       60.72190      7.0613879E-03
   6.738711       60.71012      7.0583294E-03
   6.740674       60.68248      7.0518064E-03
   6.742638       60.65038      7.0461733E-03
   6.744601       60.61460      7.0410790E-03
   6.746565       60.58821      7.0343553E-03
   6.748528       60.55172      7.0290840E-03
   6.750492       60.52487      7.0247571E-03
   6.752455       60.50328      7.0187994E-03
   6.754419       60.47964      7.0143854E-03
   6.756382       60.45464      7.0098070E-03
   6.758346       60.42410      7.0048342E-03
   6.760309       60.40794      7.0001478E-03
   6.762273       60.37409      6.9940188E-03
   6.764236       60.35816      6.9893259E-03
   6.766200       60.33620      6.9859363E-03
   6.768164       60.29536      6.9802636E-03
   6.770127       60.27564      6.9739688E-03
   6.772090       60.24918      6.9691837E-03
   6.774054       60.21850      6.9635366E-03
   6.776018       60.18297      6.9588986E-03
   6.777981       60.16233      6.9549587E-03
   6.779944       60.14650      6.9498336E-03
   6.781908       60.11907      6.9443756E-03
   6.783872       60.08545      6.9383984E-03
   6.785835       60.05575      6.9320765E-03
   6.787798       60.02880      6.9283224E-03
   6.789762       60.01867      6.9258516E-03
   6.791725       59.98829      6.9209700E-03
   6.793688       59.95454      6.9142035E-03
   6.795652       59.93106      6.9090254E-03
   6.797616       59.90058      6.9040158E-03
   6.799579       59.87732      6.8993024E-03
   6.801542       59.85725      6.8944017E-03
   6.803506       59.81848      6.8896455E-03
   6.805470       59.79851      6.8848361E-03
   6.807433       59.77806      6.8792426E-03
   6.809396       59.75660      6.8752929E-03
   6.811360       59.72355      6.8696151E-03
   6.813323       59.70058      6.8650064E-03
   6.815287       59.67687      6.8614143E-03
   6.817250       59.64391      6.8542524E-03
   6.819214       59.61428      6.8494142E-03
   6.821177       59.59349      6.8450305E-03
   6.823141       59.57367      6.8403929E-03
   6.825104       59.54258      6.8356246E-03
   6.827068       59.51679      6.8303281E-03
   6.829031       59.49860      6.8265186E-03
   6.830995       59.46669      6.8201581E-03
   6.832958       59.43065      6.8141371E-03
   6.834922       59.40664      6.8102838E-03
   6.836885       59.39086      6.8063070E-03
   6.838849       59.35404      6.7995442E-03
   6.840812       59.33246      6.7953947E-03
   6.842776       59.31203      6.7916741E-03
   6.844739       59.27020      6.7853238E-03
   6.846703       59.25060      6.7807371E-03
   6.848666       59.22919      6.7764963E-03
   6.850630       59.19716      6.7704599E-03
   6.852593       59.18184      6.7665610E-03
   6.854557       59.15921      6.7613092E-03
   6.856520       59.12689      6.7568095E-03
   6.858484       59.09602      6.7511122E-03
   6.860447       59.06772      6.7450255E-03
   6.862411       59.05362      6.7430655E-03
   6.864374       59.01674      6.7363326E-03
   6.866338       58.99673      6.7325085E-03
   6.868301       58.96389      6.7263069E-03
   6.870265       58.95787      6.7228992E-03
   6.872229       58.93652      6.7187743E-03
   6.874192       58.89491      6.7114653E-03
   6.876155       58.88031      6.7090932E-03
   6.878119       58.84546      6.7030238E-03
   6.880083       58.82408      6.6988971E-03
   6.882046       58.80668      6.6952934E-03
   6.884009       58.77694      6.6893059E-03
   6.885973       58.74688      6.6846218E-03
   6.887937       58.71479      6.6787279E-03
   6.889900       58.70228      6.6751386E-03
   6.891863       58.65931      6.6698296E-03
   6.893827       58.63563      6.6660712E-03
   6.895791       58.62138      6.6613541E-03
   6.897754       58.59471      6.6567701E-03
   6.899717       58.57443      6.6512241E-03
   6.901681       58.54674      6.6462709E-03
   6.903645       58.51549      6.6411174E-03
   6.905608       58.49168      6.6363304E-03
   6.907571       58.46108      6.6306330E-03
   6.909535       58.45012      6.6284379E-03
   6.911499       58.41080      6.6222842E-03
   6.913462       58.39892      6.6187833E-03
   6.915425       58.37419      6.6143218E-03
   6.917389       58.33860      6.6083716E-03
   6.919353       58.31613      6.6044522E-03
   6.921316       58.28513      6.5988908E-03
   6.923279       58.26477      6.5948656E-03
   6.925243       58.24532      6.5900288E-03
   6.927207       58.21672      6.5853139E-03
   6.929170       58.19217      6.5813684E-03
   6.931133       58.16861      6.5761777E-03
   6.933097       58.13290      6.5699178E-03
   6.935061       58.12081      6.5663601E-03
   6.937024       58.08633      6.5614176E-03
   6.938987       58.05714      6.5570069E-03
   6.940951       58.03601      6.5517197E-03
   6.942914       58.00737      6.5471902E-03
   6.944878       57.98824      6.5433476E-03
   6.946841       57.97442      6.5397508E-03
   6.948805       57.93539      6.5337764E-03
   6.950768       57.91363      6.5293522E-03
   6.952732       57.89585      6.5258006E-03
   6.954695       57.86167      6.5194252E-03
   6.956658       57.84454      6.5168967E-03
   6.958622       57.81974      6.5122820E-03
   6.960585       57.79366      6.5076659E-03
   6.962549       57.77232      6.5029091E-03
   6.964512       57.74609      6.4973845E-03
   6.966476       57.71559      6.4927773E-03
   6.968439       57.68428      6.4866124E-03
   6.970403       57.65577      6.4825043E-03
   6.972366       57.63564      6.4782263E-03
   6.974330       57.61219      6.4741955E-03
   6.976294       57.59406      6.4706746E-03
   6.978257       57.57819      6.4670891E-03
   6.980220       57.54235      6.4612115E-03
   6.982184       57.51796      6.4570820E-03
   6.984148       57.49482      6.4517939E-03
   6.986111       57.46350      6.4469292E-03
   6.988074       57.44245      6.4428113E-03
   6.990038       57.42767      6.4391326E-03
   6.992002       57.41414      6.4368383E-03
   6.993965       57.37870      6.4300550E-03
   6.995928       57.35484      6.4254361E-03
   6.997892       57.33204      6.4220596E-03
   6.999856       57.29888      6.4155869E-03
   7.001819       57.27903      6.4118253E-03
   7.003782       57.25702      6.4075752E-03
   7.005746       57.21981      6.4008771E-03
   7.007710       57.20424      6.3986029E-03
   7.009673       57.18342      6.3949502E-03
   7.011636       57.16191      6.3895076E-03
   7.013600       57.13041      6.3847476E-03
   7.015563       57.10656      6.3805175E-03
   7.017527       57.08467      6.3761948E-03
   7.019490       57.05605      6.3711866E-03
   7.021454       57.03436      6.3675162E-03
   7.023417       57.00701      6.3613490E-03
   7.025381       56.98498      6.3579716E-03
   7.027344       56.95750      6.3526710E-03
   7.029308       56.93961      6.3501173E-03
   7.031271       56.91482      6.3454113E-03
   7.033235       56.89075      6.3410094E-03
   7.035198       56.86911      6.3361386E-03
   7.037162       56.84759      6.3322666E-03
   7.039125       56.81358      6.3275890E-03
   7.041089       56.78802      6.3228314E-03
   7.043052       56.76852      6.3191531E-03
   7.045016       56.74349      6.3140327E-03
   7.046979       56.71732      6.3087572E-03
   7.048943       56.69348      6.3044750E-03
   7.050906       56.67809      6.3007157E-03
   7.052870       56.65356      6.2979949E-03
   7.054833       56.63421      6.2931250E-03
   7.056797       56.61042      6.2888376E-03
   7.058760       56.58226      6.2838146E-03
   7.060724       56.55965      6.2799398E-03
   7.062687       56.53141      6.2756031E-03
   7.064651       56.50669      6.2715970E-03
   7.066614       56.48486      6.2675718E-03
   7.068578       56.47013      6.2631983E-03
   7.070541       56.44283      6.2585189E-03
   7.072505       56.41550      6.2543694E-03
   7.074469       56.39381      6.2498348E-03
   7.076432       56.37176      6.2455018E-03
   7.078395       56.34711      6.2409360E-03
   7.080359       56.32703      6.2374244E-03
   7.082323       56.30196      6.2324419E-03
   7.084286       56.27676      6.2284861E-03
   7.086249       56.24582      6.2243212E-03
   7.088213       56.22431      6.2201954E-03
   7.090177       56.20705      6.2158536E-03
   7.092140       56.17993      6.2100166E-03
   7.094103       56.16138      6.2072328E-03
   7.096067       56.13667      6.2029744E-03
   7.098031       56.11490      6.1987313E-03
   7.099994       56.09103      6.1942395E-03
   7.101957       56.05891      6.1900541E-03
   7.103921       56.04013      6.1859698E-03
   7.105885       56.02124      6.1825956E-03
   7.107848       55.99411      6.1783898E-03
   7.109811       55.98002      6.1746915E-03
   7.111775       55.95306      6.1689699E-03
   7.113739       55.92626      6.1649131E-03
   7.115702       55.89595      6.1598597E-03
   7.117665       55.87645      6.1558350E-03
   7.119629       55.85149      6.1513889E-03
   7.121592       55.83106      6.1472771E-03
   7.123555       55.81213      6.1444035E-03
   7.125519       55.79776      6.1413688E-03
   7.127482       55.75798      6.1351620E-03
   7.129446       55.74224      6.1312546E-03
   7.131409       55.72167      6.1278879E-03
   7.133373       55.69527      6.1234715E-03
   7.135336       55.67237      6.1197653E-03
   7.137300       55.65724      6.1171446E-03
   7.139263       55.61957      6.1101234E-03
   7.141227       55.60222      6.1060172E-03
   7.143190       55.57861      6.1027477E-03
   7.145154       55.55281      6.0982220E-03
   7.147117       55.54033      6.0958280E-03
   7.149081       55.51868      6.0905828E-03
   7.151044       55.49528      6.0872608E-03
   7.153008       55.46868      6.0828836E-03
   7.154971       55.44585      6.0788621E-03
   7.156935       55.43414      6.0759773E-03
   7.158898       55.40474      6.0709720E-03
   7.160862       55.38169      6.0664541E-03
   7.162825       55.35802      6.0617551E-03
   7.164789       55.33560      6.0591614E-03
   7.166752       55.31678      6.0553732E-03
   7.168716       55.29576      6.0507972E-03
   7.170679       55.26865      6.0464516E-03
   7.172643       55.24704      6.0424753E-03
   7.174606       55.21740      6.0373931E-03
   7.176570       55.19669      6.0334867E-03
   7.178534       55.18692      6.0304673E-03
   7.180497       55.16457      6.0283993E-03
   7.182460       55.14736      6.0245600E-03
   7.184424       55.12175      6.0187830E-03
   7.186388       55.09597      6.0146726E-03
   7.188351       55.06450      6.0100839E-03
   7.190314       55.05383      6.0069445E-03
   7.192278       55.02398      6.0016830E-03
   7.194242       54.99433      5.9972275E-03
   7.196205       54.97962      5.9940694E-03
   7.198168       54.96495      5.9918617E-03
   7.200132       54.94410      5.9880591E-03
   7.202096       54.91662      5.9823296E-03
   7.204059       54.88961      5.9781726E-03
   7.206022       54.87914      5.9751864E-03
   7.207986       54.84449      5.9710853E-03
   7.209949       54.82421      5.9661600E-03
   7.211913       54.79731      5.9622428E-03
   7.213876       54.77941      5.9596221E-03
   7.215840       54.76473      5.9559378E-03
   7.217803       54.74184      5.9508095E-03
   7.219767       54.72676      5.9478334E-03
   7.221730       54.69809      5.9440560E-03
   7.223694       54.67562      5.9403498E-03
   7.225657       54.66000      5.9357993E-03
   7.227621       54.62455      5.9312372E-03
   7.229584       54.60374      5.9274007E-03
   7.231548       54.58525      5.9238118E-03
   7.233511       54.56110      5.9202556E-03
   7.235475       54.54242      5.9159035E-03
   7.237438       54.52782      5.9116473E-03
   7.239402       54.50522      5.9082122E-03
   7.241365       54.48561      5.9055937E-03
   7.243329       54.45332      5.9011178E-03
   7.245292       54.42784      5.8962149E-03
   7.247256       54.41818      5.8939918E-03
   7.249219       54.39733      5.8892933E-03
   7.251183       54.37428      5.8857873E-03
   7.253146       54.35267      5.8811451E-03
   7.255110       54.33818      5.8784387E-03
   7.257073       54.31305      5.8752033E-03
   7.259037       54.28886      5.8714431E-03
   7.261000       54.27513      5.8677723E-03
   7.262964       54.24460      5.8626425E-03
   7.264927       54.23072      5.8594192E-03
   7.266891       54.21257      5.8564022E-03
   7.268854       54.18711      5.8523775E-03
   7.270818       54.17197      5.8499142E-03
   7.272781       54.13898      5.8446121E-03
   7.274745       54.12248      5.8413516E-03
   7.276709       54.09976      5.8375825E-03
   7.278672       54.07992      5.8331215E-03
   7.280635       54.05832      5.8304640E-03
