   5.896372       15657.50       2.080543    
   5.898335       15668.66       2.082038    
   5.900299       15680.51       2.082998    
   5.902263       15691.03       2.083463    
   5.904226       15706.55       2.084960    
   5.906189       15716.10       2.085547    
   5.908153       15730.32       2.086269    
   5.910117       15744.74       2.087856    
   5.912080       15753.19       2.088233    
   5.914043       15766.35       2.089033    
   5.916007       15779.21       2.090791    
   5.917971       15790.98       2.091347    
   5.919934       15807.98       2.092364    
   5.921897       15818.46       2.093157    
   5.923861       15829.84       2.094221    
   5.925825       15845.32       2.095250    
   5.927788       15854.82       2.096105    
   5.929751       15868.92       2.097284    
   5.931715       15883.60       2.098583    
   5.933679       15899.24       2.100286    
   5.935642       15908.78       2.100688    
   5.937605       15917.95       2.101292    
   5.939569       15931.03       2.102049    
   5.941533       15947.05       2.103185    
   5.943496       15959.03       2.104271    
   5.945459       15967.16       2.104648    
   5.947423       15983.28       2.106247    
   5.949386       15995.81       2.107213    
   5.951349       16004.71       2.107829    
   5.953313       16016.09       2.108352    
   5.955276       16032.24       2.110168    
   5.957240       16048.65       2.111539    
   5.959204       16061.61       2.112187    
   5.961167       16070.21       2.112473    
   5.963130       16084.69       2.113749    
   5.965094       16099.67       2.115299    
   5.967058       16109.98       2.115762    
   5.969021       16120.88       2.116619    
   5.970984       16134.25       2.117544    
   5.972948       16149.27       2.119107    
   5.974912       16162.52       2.120001    
   5.976875       16176.21       2.121068    
   5.978838       16187.66       2.121976    
   5.980802       16198.92       2.122912    
   5.982766       16214.53       2.123600    
   5.984729       16229.03       2.125245    
   5.986692       16241.65       2.126515    
   5.988656       16249.22       2.126576    
   5.990620       16261.91       2.127929    
   5.992583       16277.48       2.128723    
   5.994546       16291.07       2.130040    
   5.996510       16302.09       2.130434    
   5.998474       16315.93       2.131825    
   6.000437       16327.23       2.132848    
   6.002400       16337.17       2.133067    
   6.004364       16352.77       2.134835    
   6.006328       16365.16       2.135447    
   6.008291       16375.13       2.136031    
   6.010254       16389.58       2.137269    
   6.012218       16403.77       2.138471    
   6.014182       16417.63       2.139536    
   6.016145       16429.00       2.140536    
   6.018108       16438.58       2.141490    
   6.020072       16452.72       2.142157    
   6.022036       16468.20       2.143437    
   6.023999       16479.51       2.144185    
   6.025962       16492.40       2.145406    
   6.027926       16507.12       2.146281    
   6.029890       16519.45       2.147222    
   6.031853       16532.08       2.148445    
   6.033816       16547.19       2.149408    
   6.035780       16558.77       2.149920    
   6.037744       16570.34       2.150738    
   6.039707       16580.13       2.151652    
   6.041670       16595.46       2.152932    
   6.043634       16608.18       2.154580    
   6.045598       16621.45       2.154979    
   6.047561       16632.92       2.155968    
   6.049524       16647.78       2.156982    
   6.051488       16662.70       2.158266    
   6.053452       16674.80       2.159209    
   6.055415       16687.88       2.160181    
   6.057379       16697.11       2.160824    
   6.059342       16711.68       2.161710    
   6.061306       16722.22       2.162559    
   6.063269       16738.89       2.163931    
   6.065233       16749.69       2.164786    
   6.067196       16762.99       2.165773    
   6.069160       16779.00       2.166713    
   6.071123       16788.17       2.167306    
   6.073087       16799.73       2.168279    
   6.075050       16815.72       2.169632    
   6.077013       16830.08       2.170859    
   6.078977       16841.50       2.171618    
   6.080941       16855.43       2.172762    
   6.082904       16866.63       2.173431    
   6.084867       16878.95       2.174219    
   6.086831       16890.24       2.174834    
   6.088795       16907.15       2.176469    
   6.090758       16921.40       2.178096    
   6.092721       16932.61       2.178672    
   6.094685       16947.58       2.180232    
   6.096649       16959.29       2.180747    
   6.098612       16972.78       2.181400    
   6.100575       16987.09       2.182590    
   6.102539       16997.56       2.183614    
   6.104503       17007.46       2.183887    
   6.106466       17022.04       2.184932    
   6.108429       17035.61       2.186059    
   6.110393       17050.38       2.187313    
   6.112357       17065.46       2.188427    
   6.114320       17077.34       2.189724    
   6.116283       17088.78       2.190157    
   6.118247       17104.47       2.191864    
   6.120210       17115.91       2.192377    
   6.122173       17129.19       2.193295    
   6.124137       17142.58       2.194129    
   6.126101       17154.77       2.194905    
   6.128064       17166.95       2.196343    
   6.130027       17180.90       2.197105    
   6.131991       17195.68       2.198258    
   6.133955       17208.29       2.199161    
   6.135918       17221.86       2.200097    
   6.137881       17236.50       2.201326    
   6.139845       17249.20       2.201929    
   6.141809       17259.19       2.202808    
   6.143772       17274.82       2.204075    
   6.145735       17287.50       2.205158    
   6.147699       17299.10       2.205798    
   6.149662       17312.97       2.206454    
   6.151626       17328.96       2.208110    
   6.153589       17342.99       2.209410    
   6.155553       17348.45       2.209350    
   6.157516       17362.36       2.210616    
   6.159480       17379.12       2.211685    
   6.161444       17393.71       2.213078    
   6.163407       17402.68       2.213742    
   6.165370       17416.12       2.214475    
   6.167334       17433.01       2.215946    
   6.169298       17444.89       2.216847    
   6.171261       17458.56       2.217828    
   6.173224       17468.97       2.218273    
   6.175188       17485.68       2.219672    
   6.177152       17497.45       2.220285    
   6.179115       17510.00       2.221565    
   6.181078       17523.08       2.222405    
   6.183042       17540.85       2.223741    
   6.185006       17548.12       2.223927    
   6.186969       17563.54       2.225307    
   6.188932       17576.25       2.226138    
   6.190896       17589.99       2.227373    
   6.192860       17602.02       2.228117    
   6.194823       17616.20       2.229060    
   6.196786       17629.98       2.230342    
   6.198750       17645.89       2.231614    
   6.200714       17654.96       2.232161    
   6.202677       17669.68       2.232777    
   6.204640       17683.95       2.234323    
   6.206604       17698.95       2.235961    
   6.208568       17708.69       2.236144    
   6.210531       17724.28       2.237498    
   6.212494       17736.85       2.238160    
   6.214458       17748.75       2.239118    
   6.216422       17761.79       2.239475    
   6.218385       17774.41       2.240642    
   6.220348       17791.86       2.242330    
   6.222312       17805.34       2.243311    
   6.224276       17817.65       2.244321    
   6.226239       17830.84       2.244695    
   6.228202       17843.06       2.245595    
   6.230166       17856.66       2.246812    
   6.232130       17871.01       2.247992    
   6.234093       17884.68       2.249369    
   6.236056       17895.68       2.249516    
   6.238020       17911.44       2.251358    
   6.239984       17923.66       2.251796    
   6.241947       17936.21       2.252487    
   6.243910       17947.16       2.253775    
   6.245874       17964.11       2.254495    
   6.247838       17978.67       2.256013    
   6.249801       17991.47       2.256832    
   6.251764       18005.16       2.257864    
   6.253728       18018.05       2.258446    
   6.255692       18029.48       2.259442    
   6.257655       18043.21       2.260598    
   6.259619       18055.34       2.261674    
   6.261582       18071.27       2.262648    
   6.263546       18089.83       2.264317    
   6.265509       18097.95       2.264617    
   6.267473       18114.92       2.265820    
   6.269436       18124.37       2.267021    
   6.271399       18142.76       2.268298    
   6.273363       18148.77       2.268069    
   6.275327       18164.52       2.269499    
   6.277290       18177.63       2.270325    
   6.279253       18193.10       2.271321    
   6.281217       18207.90       2.272688    
   6.283180       18217.67       2.273062    
   6.285143       18233.32       2.274567    
   6.287107       18245.71       2.275113    
   6.289071       18259.68       2.276150    
   6.291034       18276.82       2.277215    
   6.292997       18286.36       2.277714    
   6.294961       18297.98       2.278838    
   6.296925       18314.71       2.280565    
   6.298888       18331.41       2.282016    
   6.300851       18340.39       2.282573    
   6.302815       18354.56       2.283307    
   6.304779       18369.10       2.284320    
   6.306742       18382.72       2.285120    
   6.308705       18396.80       2.286481    
   6.310669       18409.34       2.287267    
   6.312633       18422.03       2.288105    
   6.314596       18437.51       2.289259    
   6.316559       18448.85       2.289546    
   6.318523       18464.41       2.291286    
   6.320487       18477.23       2.292108    
   6.322450       18487.10       2.292439    
   6.324413       18499.82       2.293162    
   6.326377       18515.45       2.294538    
   6.328341       18531.18       2.295733    
   6.330304       18544.96       2.296886    
   6.332267       18561.19       2.297998    
   6.334231       18574.14       2.299010    
   6.336195       18586.52       2.300043    
   6.338158       18596.55       2.300507    
   6.340121       18615.51       2.302336    
   6.342085       18629.23       2.303073    
   6.344049       18641.51       2.303966    
   6.346012       18651.25       2.304459    
   6.347975       18665.65       2.305765    
   6.349939       18681.86       2.307127    
   6.351902       18696.52       2.308125    
   6.353866       18710.07       2.309104    
   6.355829       18722.76       2.309875    
   6.357793       18734.72       2.310562    
   6.359756       18751.64       2.311813    
   6.361720       18765.26       2.312803    
   6.363684       18777.13       2.313786    
   6.365647       18787.63       2.313838    
   6.367610       18803.78       2.315453    
   6.369574       18818.54       2.316977    
   6.371538       18829.65       2.317184    
   6.373501       18847.75       2.318741    
   6.375464       18864.30       2.319840    
   6.377428       18874.25       2.320360    
   6.379392       18889.99       2.321724    
   6.381355       18901.78       2.322285    
   6.383318       18914.03       2.323317    
   6.385282       18930.86       2.324724    
   6.387246       18944.91       2.325728    
   6.389209       18956.79       2.326415    
   6.391172       18969.92       2.326855    
   6.393136       18983.88       2.328392    
   6.395100       18996.15       2.329327    
   6.397063       19011.25       2.330275    
   6.399026       19024.89       2.331014    
   6.400990       19037.53       2.331759    
   6.402954       19050.29       2.332736    
   6.404917       19067.10       2.334256    
   6.406880       19078.26       2.334844    
   6.408844       19091.64       2.335784    
   6.410808       19104.96       2.336675    
   6.412771       19121.23       2.337692    
   6.414734       19133.31       2.338588    
   6.416698       19147.64       2.339951    
   6.418662       19163.88       2.341313    
   6.420625       19172.29       2.341279    
   6.422588       19192.07       2.342881    
   6.424552       19203.00       2.344157    
   6.426516       19217.57       2.345545    
   6.428479       19233.80       2.346736    
   6.430442       19243.67       2.347058    
   6.432406       19261.28       2.348258    
   6.434370       19278.09       2.349662    
   6.436333       19289.06       2.349910    
   6.438296       19304.49       2.351461    
   6.440260       19317.40       2.351958    
   6.442224       19328.58       2.352285    
   6.444187       19345.11       2.353753    
   6.446150       19357.10       2.354432    
   6.448114       19371.01       2.354958    
   6.450078       19383.41       2.356251    
   6.452040       19396.05       2.357273    
   6.454004       19410.00       2.358499    
   6.455967       19426.12       2.359523    
   6.457931       19441.02       2.360569    
   6.459894       19454.37       2.361665    
   6.461858       19471.60       2.362756    
   6.463821       19483.02       2.363430    
   6.465785       19498.79       2.364780    
   6.467749       19513.70       2.366064    
   6.469712       19526.66       2.366870    
   6.471675       19536.45       2.367692    
   6.473639       19551.76       2.368732    
   6.475603       19567.24       2.369545    
   6.477566       19580.57       2.370628    
   6.479529       19592.02       2.371561    
   6.481493       19607.79       2.372461    
   6.483457       19622.90       2.373440    
   6.485420       19639.64       2.374798    
   6.487383       19652.02       2.375925    
   6.489347       19665.05       2.376443    
   6.491311       19680.09       2.377672    
   6.493274       19693.51       2.379221    
   6.495237       19704.65       2.379202    
   6.497201       19719.97       2.380278    
   6.499165       19736.77       2.381685    
   6.501128       19751.71       2.382888    
   6.503091       19761.29       2.383563    
   6.505055       19775.77       2.384477    
   6.507019       19790.58       2.385359    
   6.508982       19804.73       2.386423    
   6.510945       19820.23       2.387761    
   6.512909       19833.73       2.388228    
   6.514873       19849.47       2.389855    
   6.516836       19862.40       2.390640    
   6.518799       19876.66       2.391383    
   6.520763       19888.71       2.392271    
   6.522727       19906.39       2.393164    
   6.524690       19920.32       2.394429    
   6.526653       19933.89       2.394871    
   6.528617       19949.23       2.396477    
   6.530581       19962.32       2.397363    
   6.532544       19975.31       2.398710    
   6.534507       19988.46       2.398898    
   6.536471       20000.81       2.400005    
   6.538435       20019.83       2.401770    
   6.540398       20028.91       2.402003    
   6.542361       20042.00       2.402589    
   6.544325       20058.81       2.403652    
   6.546288       20072.65       2.404992    
   6.548252       20085.31       2.405576    
   6.550215       20098.23       2.406301    
   6.552179       20114.74       2.407484    
   6.554142       20131.86       2.409091    
   6.556106       20144.85       2.410025    
   6.558069       20157.19       2.410903    
   6.560033       20169.27       2.411773    
   6.561996       20184.97       2.412477    
   6.563960       20200.30       2.413678    
   6.565924       20217.07       2.415165    
   6.567887       20232.38       2.416068    
   6.569850       20247.68       2.417340    
   6.571814       20256.95       2.417449    
   6.573778       20274.61       2.419046    
   6.575741       20287.44       2.419718    
   6.577704       20301.13       2.421185    
   6.579668       20320.25       2.422528    
   6.581632       20333.06       2.423383    
   6.583595       20342.69       2.423975    
   6.585558       20357.99       2.424511    
   6.587522       20375.54       2.426035    
   6.589486       20391.06       2.427433    
   6.591449       20401.50       2.428384    
   6.593412       20415.44       2.428917    
   6.595376       20430.75       2.429729    
   6.597340       20445.93       2.430765    
   6.599303       20458.80       2.431854    
   6.601266       20474.42       2.433470    
   6.603230       20485.78       2.433812    
   6.605194       20502.16       2.434446    
   6.607157       20517.06       2.436022    
   6.609120       20529.37       2.436775    
   6.611084       20546.94       2.437849    
   6.613048       20560.61       2.439003    
   6.615011       20575.61       2.439838    
   6.616974       20591.45       2.441113    
   6.618937       20604.08       2.441605    
   6.620901       20619.33       2.442883    
   6.622864       20634.83       2.443874    
   6.624828       20648.81       2.445092    
   6.626791       20659.93       2.445882    
   6.628755       20680.45       2.446969    
   6.630718       20685.95       2.446956    
   6.632682       20702.71       2.448409    
   6.634645       20716.73       2.449503    
   6.636609       20733.11       2.450488    
   6.638572       20745.77       2.451559    
   6.640536       20761.77       2.452754    
   6.642499       20775.64       2.453874    
   6.644463       20789.83       2.454913    
   6.646426       20803.75       2.455698    
   6.648390       20821.17       2.456565    
   6.650353       20835.36       2.457778    
   6.652317       20849.92       2.458581    
   6.654280       20865.39       2.459618    
   6.656244       20878.46       2.460692    
   6.658207       20892.50       2.461784    
   6.660171       20905.64       2.462857    
   6.662134       20919.85       2.463181    
   6.664098       20932.38       2.464031    
   6.666061       20947.94       2.465074    
   6.668025       20961.77       2.466498    
   6.669989       20978.25       2.467365    
   6.671952       20991.55       2.468137    
   6.673915       21009.45       2.469852    
   6.675879       21022.95       2.470405    
   6.677843       21038.59       2.471512    
   6.679806       21049.80       2.472069    
   6.681769       21065.08       2.472668    
   6.683733       21082.76       2.474234    
   6.685697       21095.98       2.475214    
   6.687660       21109.62       2.476099    
   6.689623       21126.41       2.477666    
   6.691587       21140.40       2.478694    
   6.693551       21154.98       2.479698    
   6.695514       21171.08       2.480825    
   6.697477       21184.31       2.481538    
   6.699441       21203.62       2.483157    
   6.701405       21214.69       2.483708    
   6.703368       21227.39       2.484064    
   6.705331       21240.49       2.485145    
   6.707295       21255.98       2.486278    
   6.709259       21272.21       2.487505    
   6.711222       21284.81       2.488207    
   6.713185       21299.26       2.489114    
   6.715149       21316.51       2.490662    
   6.717113       21334.72       2.492137    
   6.719076       21344.35       2.492611    
   6.721039       21356.94       2.493080    
   6.723003       21373.24       2.494296    
   6.724967       21388.62       2.495256    
   6.726930       21402.73       2.496287    
   6.728893       21418.60       2.497740    
   6.730857       21430.98       2.498209    
   6.732821       21446.51       2.499602    
   6.734784       21461.48       2.500329    
   6.736747       21475.75       2.501893    
   6.738711       21492.32       2.502460    
   6.740674       21504.33       2.503213    
   6.742638       21515.39       2.503677    
   6.744601       21533.07       2.504926    
   6.746565       21552.96       2.506611    
   6.748528       21565.94       2.507575    
   6.750492       21577.52       2.507741    
   6.752455       21592.76       2.509147    
   6.754419       21609.51       2.510130    
   6.756382       21623.57       2.511122    
   6.758346       21634.12       2.511947    
   6.760309       21651.58       2.513097    
   6.762273       21668.13       2.514241    
   6.764236       21684.01       2.515126    
   6.766200       21697.00       2.516073    
   6.768164       21713.38       2.517411    
   6.770127       21726.45       2.518259    
   6.772090       21738.38       2.518743    
   6.774054       21756.60       2.520535    
   6.776018       21768.95       2.521137    
   6.777981       21787.03       2.522490    
   6.779944       21803.64       2.523499    
   6.781908       21818.49       2.524557    
   6.783872       21829.06       2.525085    
   6.785835       21840.98       2.525542    
   6.787798       21855.32       2.526662    
   6.789762       21874.62       2.527969    
   6.791725       21894.96       2.530027    
   6.793688       21908.74       2.530909    
   6.795652       21923.99       2.531838    
   6.797616       21935.29       2.532673    
   6.799579       21951.35       2.533463    
   6.801542       21961.26       2.533828    
   6.803506       21976.97       2.534621    
   6.805470       21994.87       2.535769    
   6.807433       22008.81       2.536515    
   6.809396       22023.10       2.537694    
   6.811360       22037.84       2.539066    
   6.813323       22051.91       2.540097    
   6.815287       22067.49       2.540748    
   6.817250       22081.72       2.541884    
   6.819214       22097.70       2.543041    
   6.821177       22112.82       2.543654    
   6.823141       22132.56       2.545667    
   6.825104       22142.67       2.546400    
   6.827068       22158.17       2.546695    
   6.829031       22169.50       2.547302    
   6.830995       22187.02       2.548850    
   6.832958       22200.29       2.549498    
   6.834922       22214.71       2.550673    
   6.836885       22235.31       2.552100    
   6.838849       22248.86       2.553411    
   6.840812       22260.48       2.554014    
   6.842776       22276.14       2.554825    
   6.844739       22292.74       2.555993    
   6.846703       22308.41       2.557236    
   6.848666       22322.37       2.557747    
   6.850630       22335.70       2.559222    
   6.852593       22359.06       2.560842    
   6.854557       22374.37       2.561662    
   6.856520       22381.70       2.562036    
   6.858484       22395.71       2.562641    
   6.860447       22412.73       2.563863    
   6.862411       22430.53       2.565298    
   6.864374       22441.85       2.566253    
   6.866338       22457.33       2.567364    
   6.868301       22471.24       2.568001    
   6.870265       22488.97       2.568774    
   6.872229       22504.77       2.570318    
   6.874192       22519.85       2.571265    
   6.876155       22536.00       2.572040    
   6.878119       22553.34       2.573297    
   6.880083       22564.27       2.574154    
   6.882046       22580.76       2.575428    
   6.884009       22596.79       2.576085    
   6.885973       22607.11       2.576768    
   6.887937       22623.44       2.577839    
   6.889900       22641.20       2.578994    
   6.891863       22652.15       2.580110    
   6.893827       22669.07       2.580958    
   6.895791       22684.66       2.581924    
   6.897754       22701.36       2.583044    
   6.899717       22721.61       2.584594    
   6.901681       22729.75       2.584806    
   6.903645       22748.43       2.586351    
   6.905608       22758.34       2.586815    
   6.907571       22774.76       2.587819    
   6.909535       22793.17       2.589568    
   6.911499       22806.29       2.589871    
   6.913462       22822.40       2.591159    
   6.915425       22837.12       2.591794    
   6.917389       22851.71       2.593120    
   6.919353       22868.18       2.593983    
   6.921316       22884.88       2.595525    
   6.923279       22894.88       2.596180    
   6.925243       22910.86       2.597219    
   6.927207       22927.01       2.598462    
   6.929170       22947.37       2.599349    
   6.931133       22960.95       2.600151    
   6.933097       22975.02       2.601446    
   6.935061       22988.22       2.601752    
   6.937024       23006.55       2.603079    
   6.938987       23021.62       2.604064    
   6.940951       23037.01       2.605407    
   6.942914       23047.79       2.605446    
   6.944878       23064.22       2.606720    
   6.946841       23083.71       2.608543    
   6.948805       23097.82       2.609414    
   6.950768       23113.96       2.610458    
   6.952732       23128.30       2.611639    
   6.954695       23142.54       2.612012    
   6.956658       23158.79       2.613230    
   6.958622       23173.62       2.614686    
   6.960585       23188.84       2.615493    
   6.962549       23205.28       2.616108    
   6.964512       23220.89       2.617826    
   6.966476       23239.51       2.619025    
   6.968439       23252.14       2.619439    
   6.970403       23267.46       2.620769    
   6.972366       23283.30       2.621539    
   6.974330       23295.67       2.622107    
   6.976294       23313.06       2.623661    
   6.978257       23335.41       2.625365    
   6.980220       23344.40       2.625639    
   6.982184       23357.77       2.626206    
   6.984148       23376.03       2.627805    
   6.986111       23386.02       2.628232    
   6.988074       23407.18       2.629572    
   6.990038       23418.61       2.630076    
   6.992002       23438.00       2.631742    
   6.993965       23451.86       2.632989    
   6.995928       23465.71       2.633593    
   6.997892       23482.95       2.634656    
   6.999856       23496.40       2.635468    
   7.001819       23511.71       2.636051    
   7.003782       23527.45       2.637381    
   7.005746       23544.44       2.638363    
   7.007710       23560.97       2.639072    
   7.009673       23575.91       2.640445    
   7.011636       23592.62       2.641868    
   7.013600       23606.77       2.642790    
   7.015563       23626.16       2.644032    
   7.017527       23635.98       2.644422    
   7.019490       23651.90       2.645542    
   7.021454       23668.21       2.646937    
   7.023417       23682.88       2.647838    
   7.025381       23698.69       2.648689    
   7.027344       23718.37       2.650143    
   7.029308       23733.52       2.651247    
   7.031271       23745.23       2.652150    
   7.033235       23759.90       2.652563    
   7.035198       23779.11       2.653920    
   7.037162       23794.83       2.655293    
   7.039125       23809.35       2.655435    
   7.041089       23824.12       2.656603    
   7.043052       23841.32       2.657881    
   7.045016       23857.70       2.659082    
   7.046979       23872.09       2.660130    
   7.048943       23884.85       2.660440    
   7.050906       23905.52       2.661735    
   7.052870       23919.35       2.663074    
   7.054833       23933.72       2.664373    
   7.056797       23944.74       2.664521    
   7.058760       23967.79       2.666556    
   7.060724       23982.26       2.667617    
   7.062687       23991.88       2.667659    
   7.064651       24011.67       2.668849    
   7.066614       24028.08       2.669895    
   7.068578       24044.19       2.670947    
   7.070541       24056.98       2.671978    
   7.072505       24075.73       2.673546    
   7.074469       24092.95       2.674532    
   7.076432       24109.52       2.675627    
   7.078395       24122.64       2.676139    
   7.080359       24136.31       2.677244    
   7.082323       24151.32       2.678355    
   7.084286       24164.14       2.678851    
   7.086249       24181.52       2.680277    
   7.088213       24198.29       2.680897    
   7.090177       24216.09       2.681912    
   7.092140       24231.62       2.683223    
   7.094103       24248.87       2.684439    
   7.096067       24262.33       2.685363    
   7.098031       24280.37       2.686118    
   7.099994       24297.78       2.687509    
   7.101957       24309.93       2.688308    
   7.103921       24326.36       2.689105    
   7.105885       24343.03       2.690287    
   7.107848       24360.23       2.691689    
   7.109811       24374.85       2.692491    
   7.111775       24390.97       2.693485    
   7.113739       24407.54       2.694123    
   7.115702       24420.15       2.694832    
   7.117665       24437.49       2.696170    
   7.119629       24453.17       2.697601    
   7.121592       24468.53       2.698256    
   7.123555       24485.85       2.699782    
   7.125519       24503.96       2.700821    
   7.127482       24518.74       2.701909    
   7.129446       24531.13       2.702600    
   7.131409       24548.78       2.703892    
   7.133373       24562.53       2.704642    
   7.135336       24581.93       2.706049    
   7.137300       24595.58       2.706658    
   7.139263       24609.82       2.707553    
   7.141227       24624.19       2.708454    
   7.143190       24646.00       2.710072    
   7.145154       24658.29       2.710625    
   7.147117       24676.99       2.712051    
   7.149081       24691.73       2.713170    
   7.151044       24707.23       2.713832    
   7.153008       24721.82       2.715041    
   7.154971       24740.69       2.715969    
   7.156935       24756.52       2.717438    
   7.158898       24771.30       2.718089    
   7.160862       24786.22       2.719198    
   7.162825       24801.20       2.720002    
   7.164789       24819.01       2.720892    
   7.166752       24836.51       2.721734    
   7.168716       24853.48       2.723626    
   7.170679       24868.86       2.724777    
   7.172643       24883.96       2.724951    
   7.174606       24896.93       2.726068    
   7.176570       24910.31       2.726662    
   7.178534       24934.01       2.728673    
   7.180497       24950.82       2.729873    
   7.182460       24962.19       2.730361    
   7.184424       24977.96       2.731305    
   7.186388       24995.35       2.731758    
   7.188351       25009.21       2.732765    
   7.190314       25024.95       2.734051    
   7.192278       25042.98       2.735905    
   7.194242       25059.12       2.736279    
   7.196205       25074.26       2.737270    
   7.198168       25093.05       2.738706    
   7.200132       25106.90       2.739574    
   7.202096       25122.25       2.740247    
   7.204059       25135.49       2.741220    
   7.206022       25150.75       2.742120    
   7.207986       25171.79       2.743475    
   7.209949       25188.44       2.744277    
   7.211913       25203.37       2.745136    
   7.213876       25221.98       2.746870    
   7.215840       25234.13       2.747628    
   7.217803       25254.41       2.749086    
   7.219767       25271.49       2.749764    
   7.221730       25286.77       2.750973    
   7.223694       25302.84       2.752104    
   7.225657       25322.21       2.753593    
   7.227621       25333.40       2.754334    
   7.229584       25350.79       2.755415    
   7.231548       25367.00       2.756225    
   7.233511       25388.73       2.757748    
   7.235475       25397.31       2.757595    
   7.237438       25413.71       2.758572    
   7.239402       25427.38       2.760054    
   7.241365       25442.65       2.761193    
   7.243329       25460.54       2.761930    
   7.245292       25476.23       2.762590    
   7.247256       25499.10       2.764339    
   7.249219       25512.77       2.765171    
   7.251183       25526.17       2.766103    
   7.253146       25544.20       2.767288    
   7.255110       25562.46       2.768556    
   7.257073       25579.04       2.769491    
   7.259037       25590.50       2.769995    
   7.261000       25608.60       2.771364    
   7.262964       25623.86       2.772297    
   7.264927       25645.79       2.774010    
   7.266891       25659.88       2.774831    
   7.268854       25671.43       2.775512    
   7.270818       25692.73       2.776986    
   7.272781       25711.29       2.778356    
   7.274745       25728.88       2.779165    
   7.276709       25740.90       2.779727    
   7.278672       25751.36       2.780209    
   7.280635       25770.77       2.781434    
   7.282599       25788.04       2.782496    
   7.284563       25805.69       2.783851    
   7.286526       25823.65       2.785506    
   7.288489       25839.02       2.786299    
   7.290452       25856.75       2.787225    
   7.292416       25872.68       2.788065    
   7.294379       25890.25       2.789321    
   7.296343       25903.03       2.789950    
   7.298306       25919.20       2.791087    
   7.300270       25942.33       2.792590    
   7.302233       25957.55       2.793566    
   7.304197       25971.17       2.794461    
   7.306160       25987.98       2.795835    
   7.308124       26002.88       2.796590    
   7.310087       26015.47       2.797155    
   7.312051       26028.11       2.797955    
   7.314014       26053.47       2.799687    
   7.315978       26069.87       2.800602    
   7.317941       26086.47       2.801273    
   7.319905       26099.35       2.802661    
   7.321868       26116.52       2.803787    
   7.323832       26134.26       2.804680    
   7.325795       26148.23       2.805646    
   7.327759       26169.89       2.807224    
   7.329722       26181.59       2.808016    
   7.331686       26198.26       2.808907    
   7.333649       26215.70       2.809653    
   7.335613       26233.23       2.810687    
   7.337576       26248.67       2.811740    
   7.339540       26267.83       2.812997    
   7.341503       26289.27       2.814970    
   7.343467       26299.65       2.815115    
   7.345430       26316.66       2.816125    
   7.347394       26330.80       2.816803    
   7.349357       26354.93       2.818197    
   7.351321       26367.88       2.819272    
   7.353284       26382.23       2.820033    
   7.355248       26399.82       2.821614    
   7.357211       26415.26       2.822694    
   7.359175       26433.76       2.823599    
   7.361138       26451.05       2.824542    
   7.363102       26466.96       2.825966    
   7.365065       26482.92       2.826705    
   7.367029       26498.66       2.827680    
   7.368992       26517.85       2.829269    
   7.370956       26534.38       2.829803    
   7.372919       26551.54       2.830904    
   7.374883       26561.98       2.831290    
   7.376846       26579.90       2.832782    
   7.378810       26603.53       2.833880    
   7.380774       26618.53       2.835121    
   7.382737       26633.98       2.835810    
   7.384700       26650.32       2.836879    
   7.386664       26666.64       2.837920    
   7.388628       26682.73       2.839313    
   7.390591       26700.65       2.840342    
   7.392554       26715.96       2.840917    
   7.394518       26734.13       2.842356    
   7.396482       26753.17       2.843265    
   7.398445       26764.74       2.844228    
   7.400408       26781.99       2.845503    
   7.402372       26799.96       2.846765    
   7.404335       26816.84       2.847388    
   7.406299       26832.37       2.848232    
   7.408262       26854.94       2.849941    
   7.410226       26864.64       2.849924    
   7.412189       26885.31       2.851826    
   7.414153       26899.23       2.852519    
   7.416116       26916.58       2.853683    
   7.418080       26934.26       2.854582    
   7.420043       26948.54       2.855363    
   7.422007       26962.88       2.856409    
   7.423970       26981.62       2.857193    
   7.425934       27002.36       2.858844    
   7.427897       27019.18       2.860308    
   7.429861       27036.93       2.861609    
   7.431824       27052.83       2.862068    
   7.433788       27068.77       2.862978    
   7.435751       27083.16       2.863744    
   7.437715       27104.17       2.865580    
   7.439678       27117.88       2.866496    
   7.441642       27137.81       2.867489    
   7.443605       27154.00       2.868611    
   7.445569       27169.08       2.869403    
   7.447532       27187.12       2.870489    
   7.449496       27200.10       2.871324    
   7.451459       27215.19       2.871980    
   7.453423       27237.75       2.873628    
   7.455386       27257.46       2.875023    
   7.457349       27273.41       2.876064    
   7.459313       27285.82       2.876251    
   7.461276       27303.35       2.877232    
   7.463240       27317.22       2.878777    
   7.465203       27336.96       2.879710    
   7.467167       27360.04       2.881659    
   7.469130       27373.75       2.882375    
   7.471094       27392.71       2.883358    
   7.473057       27407.43       2.884338    
   7.475021       27421.45       2.885068    
   7.476984       27442.76       2.886552    
   7.478948       27454.17       2.887475    
   7.480911       27472.21       2.888340    
   7.482875       27491.52       2.889047    
   7.484838       27508.33       2.890388    
   7.486802       27531.86       2.891968    
   7.488765       27542.65       2.892717    
   7.490729       27559.09       2.893391    
   7.492692       27576.48       2.894617    
   7.494656       27593.75       2.895967    
   7.496619       27612.01       2.896809    
   7.498583       27632.56       2.898287    
   7.500546       27644.35       2.898957    
   7.502510       27661.18       2.899951    
   7.504473       27678.88       2.901296    
   7.506437       27697.11       2.902742    
   7.508400       27715.48       2.903684    
   7.510364       27732.83       2.904479    
