   5.912080       2900.033      0.3844425    
   5.914043       2902.371      0.3845638    
   5.916007       2904.724      0.3848360    
   5.917971       2907.144      0.3849835    
   5.919934       2909.602      0.3851798    
   5.921897       2912.167      0.3853526    
   5.923861       2914.818      0.3856186    
   5.925825       2918.009      0.3859277    
   5.927788       2920.171      0.3861170    
   5.929751       2921.900      0.3862334    
   5.931715       2924.229      0.3864356    
   5.933679       2926.834      0.3866201    
   5.935642       2929.414      0.3867503    
   5.937605       2931.960      0.3870059    
   5.939569       2934.329      0.3872478    
   5.941533       2936.766      0.3873162    
   5.943496       2939.413      0.3876595    
   5.945459       2941.842      0.3878103    
   5.947423       2944.204      0.3880056    
   5.949386       2946.649      0.3882252    
   5.951349       2949.401      0.3884211    
   5.953313       2951.658      0.3886572    
   5.955276       2953.884      0.3887254    
   5.957240       2956.347      0.3890223    
   5.959204       2958.973      0.3892304    
   5.961167       2961.472      0.3893679    
   5.963130       2964.001      0.3895361    
   5.965094       2966.308      0.3897427    
   5.967058       2968.953      0.3899450    
   5.969021       2970.936      0.3901116    
   5.970984       2973.911      0.3903576    
   5.972948       2976.191      0.3905005    
   5.974912       2978.681      0.3907368    
   5.976875       2980.788      0.3908725    
   5.978838       2983.694      0.3911775    
   5.980802       2986.153      0.3913699    
   5.982766       2989.000      0.3916284    
   5.984729       2991.496      0.3917890    
   5.986692       2994.071      0.3919921    
   5.988656       2995.824      0.3920419    
   5.990620       2998.447      0.3923259    
   5.992583       3001.223      0.3925477    
   5.994546       3003.201      0.3926479    
   5.996510       3006.017      0.3929160    
   5.998474       3008.605      0.3931069    
   6.000437       3010.761      0.3933069    
   6.002400       3012.768      0.3933677    
   6.004364       3015.689      0.3937031    
   6.006328       3018.571      0.3938527    
   6.008291       3021.139      0.3941303    
   6.010254       3023.544      0.3943084    
   6.012218       3026.024      0.3944727    
   6.014182       3028.938      0.3947915    
   6.016145       3032.041      0.3950134    
   6.018108       3033.953      0.3951348    
   6.020072       3036.070      0.3952888    
   6.022036       3038.698      0.3954305    
   6.023999       3041.091      0.3956965    
   6.025962       3043.247      0.3958287    
   6.027926       3045.799      0.3960285    
   6.029890       3048.966      0.3963332    
   6.031853       3051.251      0.3965406    
   6.033816       3053.552      0.3965991    
   6.035780       3056.784      0.3969142    
   6.037744       3059.223      0.3970625    
   6.039707       3060.991      0.3971852    
   6.041670       3063.063      0.3974138    
   6.043634       3065.826      0.3975721    
   6.045598       3068.255      0.3977782    
   6.047561       3070.781      0.3980496    
   6.049524       3073.620      0.3983484    
   6.051488       3076.648      0.3985444    
   6.053452       3078.577      0.3987072    
   6.055415       3081.098      0.3988040    
   6.057379       3083.777      0.3990777    
   6.059342       3086.562      0.3993078    
   6.061306       3088.983      0.3995722    
   6.063269       3091.166      0.3995907    
   6.065233       3093.704      0.3997650    
   6.067196       3096.236      0.3999668    
   6.069160       3098.807      0.4002043    
   6.071123       3101.030      0.4003779    
   6.073087       3103.965      0.4006499    
   6.075050       3106.698      0.4008343    
   6.077013       3109.466      0.4010685    
   6.078977       3111.972      0.4012350    
   6.080941       3114.114      0.4014326    
   6.082904       3116.423      0.4016244    
   6.084867       3119.245      0.4018232    
   6.086831       3121.539      0.4019950    
   6.088795       3124.104      0.4021325    
   6.090758       3126.423      0.4023627    
   6.092721       3129.514      0.4025767    
   6.094685       3131.925      0.4027389    
   6.096649       3134.528      0.4030176    
   6.098612       3137.202      0.4032950    
   6.100575       3139.792      0.4034529    
   6.102539       3142.033      0.4036064    
   6.104503       3144.366      0.4037846    
   6.106466       3146.194      0.4038602    
   6.108429       3149.282      0.4041677    
   6.110393       3152.427      0.4044296    
   6.112357       3154.795      0.4045804    
   6.114320       3157.346      0.4047592    
   6.116283       3160.494      0.4050473    
   6.118247       3162.742      0.4051743    
   6.120210       3165.059      0.4053168    
   6.122173       3167.848      0.4055705    
   6.124137       3170.616      0.4058985    
   6.126101       3172.499      0.4058883    
   6.128064       3174.844      0.4060812    
   6.130027       3177.791      0.4062863    
   6.131991       3180.239      0.4065503    
   6.133955       3183.421      0.4068711    
   6.135918       3185.606      0.4069599    
   6.137881       3187.680      0.4070277    
   6.139845       3190.344      0.4073924    
   6.141809       3193.647      0.4075939    
   6.143772       3195.757      0.4077892    
   6.145735       3197.452      0.4078765    
   6.147699       3199.910      0.4080581    
   6.149662       3203.437      0.4083180    
   6.151626       3205.755      0.4085252    
   6.153589       3208.669      0.4087701    
   6.155553       3211.296      0.4090096    
   6.157516       3213.896      0.4091542    
   6.159480       3216.967      0.4093959    
   6.161444       3219.397      0.4095358    
   6.163407       3221.356      0.4096493    
   6.165370       3223.789      0.4098982    
   6.167334       3227.097      0.4101846    
   6.169298       3229.587      0.4103718    
   6.171261       3232.445      0.4106250    
   6.173224       3234.738      0.4107558    
   6.175188       3236.917      0.4109823    
   6.177152       3239.506      0.4110829    
   6.179115       3242.008      0.4113033    
   6.181078       3244.259      0.4114707    
   6.183042       3246.765      0.4117620    
   6.185006       3249.696      0.4118992    
   6.186969       3251.916      0.4121221    
   6.188932       3254.788      0.4123080    
   6.190896       3257.288      0.4124773    
   6.192860       3260.001      0.4126472    
   6.194823       3263.771      0.4130257    
   6.196786       3266.016      0.4131889    
   6.198750       3267.922      0.4132720    
   6.200714       3270.790      0.4135252    
   6.202677       3273.486      0.4137519    
   6.204640       3275.739      0.4138778    
   6.206604       3278.399      0.4140733    
   6.208568       3280.412      0.4142216    
   6.210531       3283.657      0.4144512    
   6.212494       3285.739      0.4146471    
   6.214458       3288.979      0.4149361    
   6.216422       3291.568      0.4150806    
   6.218385       3294.138      0.4152340    
   6.220348       3297.054      0.4155740    
   6.222312       3299.752      0.4158652    
   6.224276       3301.905      0.4158882    
   6.226239       3304.290      0.4160051    
   6.228202       3306.261      0.4161544    
   6.230166       3309.093      0.4164060    
   6.232130       3312.460      0.4167073    
   6.234093       3314.880      0.4169116    
   6.236056       3317.852      0.4171470    
   6.238020       3320.718      0.4173573    
   6.239984       3322.560      0.4174293    
   6.241947       3325.317      0.4176304    
   6.243910       3328.189      0.4178401    
   6.245874       3330.843      0.4181187    
   6.247838       3333.283      0.4183267    
   6.249801       3335.922      0.4185056    
   6.251764       3338.701      0.4186930    
   6.253728       3341.913      0.4190181    
   6.255692       3343.871      0.4190622    
   6.257655       3346.694      0.4192095    
   6.259619       3348.755      0.4193870    
   6.261582       3351.241      0.4195088    
   6.263546       3354.025      0.4197626    
   6.265509       3357.185      0.4201648    
   6.267473       3360.195      0.4203998    
   6.269436       3362.875      0.4205129    
   6.271399       3365.383      0.4206617    
   6.273363       3367.190      0.4207878    
   6.275327       3369.959      0.4209846    
   6.277290       3373.099      0.4212542    
   6.279253       3375.723      0.4214356    
   6.281217       3378.280      0.4215690    
   6.283180       3381.142      0.4218385    
   6.285143       3383.903      0.4220240    
   6.287107       3386.571      0.4222204    
   6.289071       3388.778      0.4225412    
   6.291034       3390.993      0.4226001    
   6.292997       3394.147      0.4228436    
   6.294961       3396.753      0.4230290    
   6.296925       3399.203      0.4231867    
   6.298888       3401.621      0.4234105    
   6.300851       3404.472      0.4235881    
   6.302815       3407.695      0.4239496    
   6.304779       3410.592      0.4241413    
   6.306742       3412.850      0.4243288    
   6.308705       3415.126      0.4244004    
   6.310669       3417.502      0.4246580    
   6.312633       3420.870      0.4248573    
   6.314596       3422.875      0.4249560    
   6.316559       3426.050      0.4252446    
   6.318523       3429.200      0.4255742    
   6.320487       3431.743      0.4256751    
   6.322450       3433.968      0.4258112    
   6.324413       3436.854      0.4260032    
   6.326377       3440.341      0.4263413    
   6.328341       3442.329      0.4264570    
   6.330304       3444.656      0.4266048    
   6.332267       3447.868      0.4269388    
   6.334231       3450.084      0.4270740    
   6.336195       3453.210      0.4272607    
   6.338158       3455.544      0.4274631    
   6.340121       3458.203      0.4276864    
   6.342085       3460.994      0.4279646    
   6.344049       3463.296      0.4280242    
   6.346012       3466.004      0.4282438    
   6.347975       3468.038      0.4283876    
   6.349939       3471.967      0.4287184    
   6.351902       3474.650      0.4289385    
   6.353866       3477.277      0.4290839    
   6.355829       3479.203      0.4291963    
   6.357793       3481.823      0.4293909    
   6.359756       3485.383      0.4297845    
   6.361720       3487.208      0.4298533    
   6.363684       3489.682      0.4299769    
   6.365647       3492.846      0.4302464    
   6.367610       3495.784      0.4304917    
   6.369574       3498.398      0.4306493    
   6.371538       3501.494      0.4309229    
   6.373501       3503.872      0.4310333    
   6.375464       3506.835      0.4312685    
   6.377428       3509.085      0.4314040    
   6.379392       3511.719      0.4316776    
   6.381355       3514.332      0.4318649    
   6.383318       3516.890      0.4319971    
   6.385282       3520.252      0.4322686    
   6.387246       3522.373      0.4324591    
   6.389209       3525.241      0.4325954    
   6.391172       3528.263      0.4328554    
   6.393136       3530.689      0.4331112    
   6.395100       3533.711      0.4333232    
   6.397063       3535.893      0.4334323    
   6.399026       3539.210      0.4337245    
   6.400990       3541.517      0.4337700    
   6.402954       3544.426      0.4340005    
   6.404917       3547.310      0.4342179    
   6.406880       3549.732      0.4344545    
   6.408844       3552.780      0.4347076    
   6.410808       3555.121      0.4348477    
   6.412771       3556.973      0.4348840    
   6.414734       3560.603      0.4352638    
   6.416698       3564.017      0.4355707    
   6.418662       3566.009      0.4356206    
   6.420625       3568.992      0.4359060    
   6.422588       3571.078      0.4360131    
   6.424552       3573.508      0.4362155    
   6.426516       3576.721      0.4365096    
   6.428479       3580.296      0.4367312    
   6.430442       3582.348      0.4367937    
   6.432406       3584.982      0.4369688    
   6.434370       3588.193      0.4372639    
   6.436333       3590.346      0.4374023    
   6.438296       3593.286      0.4376062    
   6.440260       3596.287      0.4379030    
   6.442224       3598.231      0.4379941    
   6.444187       3601.246      0.4382308    
   6.446150       3604.762      0.4384097    
   6.448114       3606.835      0.4386704    
   6.450078       3609.696      0.4388975    
   6.452040       3612.471      0.4390666    
   6.454004       3615.897      0.4393977    
   6.455967       3618.170      0.4395477    
   6.457931       3620.772      0.4396857    
   6.459894       3623.846      0.4399775    
   6.461858       3625.899      0.4400215    
   6.463821       3629.334      0.4403065    
   6.465785       3632.014      0.4405702    
   6.467749       3634.312      0.4406444    
   6.469712       3637.250      0.4408388    
   6.471675       3640.113      0.4410825    
   6.473639       3642.951      0.4413228    
   6.475603       3645.639      0.4415443    
   6.477566       3648.296      0.4416828    
   6.479529       3651.133      0.4418859    
   6.481493       3653.336      0.4419745    
   6.483457       3656.235      0.4422189    
   6.485420       3659.782      0.4424866    
   6.487383       3662.409      0.4426843    
   6.489347       3664.670      0.4428515    
   6.491311       3668.139      0.4431888    
   6.493274       3670.831      0.4433783    
   6.495237       3673.612      0.4435552    
   6.497201       3675.425      0.4435982    
   6.499165       3678.364      0.4438494    
   6.501128       3681.501      0.4440461    
   6.503091       3683.919      0.4442399    
   6.505055       3687.392      0.4445698    
   6.507019       3690.383      0.4447001    
   6.508982       3692.129      0.4447645    
   6.510945       3695.689      0.4451107    
   6.512909       3698.178      0.4453604    
   6.514873       3700.612      0.4455353    
   6.516836       3703.869      0.4457161    
   6.518799       3706.834      0.4458987    
   6.520763       3708.465      0.4459472    
   6.522727       3712.052      0.4463375    
   6.524690       3714.795      0.4465038    
   6.526653       3717.229      0.4466455    
   6.528617       3719.724      0.4468534    
   6.530581       3722.369      0.4470899    
   6.532544       3725.661      0.4473082    
   6.534507       3728.902      0.4475288    
   6.536471       3731.247      0.4477378    
   6.538435       3734.938      0.4480076    
   6.540398       3737.414      0.4482108    
   6.542361       3739.760      0.4482658    
   6.544325       3742.578      0.4485086    
   6.546288       3745.242      0.4487078    
   6.548252       3748.754      0.4490176    
   6.550215       3751.263      0.4492264    
   6.552179       3754.126      0.4494089    
   6.554142       3756.923      0.4496127    
   6.556106       3758.601      0.4496144    
   6.558069       3762.691      0.4499696    
   6.560033       3765.198      0.4500960    
   6.561996       3767.626      0.4502963    
   6.563960       3770.738      0.4505358    
   6.565924       3773.271      0.4507187    
   6.567887       3775.862      0.4509223    
   6.569850       3778.806      0.4511156    
   6.571814       3781.590      0.4513686    
   6.573778       3784.917      0.4516043    
   6.575741       3787.436      0.4517018    
   6.577704       3790.055      0.4519115    
   6.579668       3793.173      0.4521838    
   6.581632       3795.277      0.4523144    
   6.583595       3798.718      0.4525527    
   6.585558       3801.639      0.4527886    
   6.587522       3804.694      0.4530500    
   6.589486       3807.519      0.4531898    
   6.591449       3810.377      0.4534383    
   6.593412       3812.543      0.4535546    
   6.595376       3815.882      0.4537967    
   6.597340       3819.234      0.4540645    
   6.599303       3821.525      0.4542406    
   6.601266       3824.687      0.4544208    
   6.603230       3827.501      0.4546559    
   6.605194       3829.791      0.4548108    
   6.607157       3833.215      0.4550671    
   6.609120       3835.409      0.4551656    
   6.611084       3838.892      0.4554810    
   6.613048       3841.657      0.4557064    
   6.615011       3844.083      0.4558101    
   6.616974       3846.459      0.4560104    
   6.618937       3849.716      0.4561919    
   6.620901       3852.140      0.4563742    
   6.622864       3855.707      0.4566227    
   6.624828       3858.494      0.4568638    
   6.626791       3861.892      0.4571177    
   6.628755       3863.969      0.4572460    
   6.630718       3866.947      0.4574647    
   6.632682       3869.440      0.4575577    
   6.634645       3872.343      0.4578252    
   6.636609       3875.111      0.4580390    
   6.638572       3878.626      0.4582653    
   6.640536       3881.120      0.4584440    
   6.642499       3884.095      0.4587425    
   6.644463       3887.653      0.4589796    
   6.646426       3890.048      0.4591922    
   6.648390       3892.438      0.4592351    
   6.650353       3895.062      0.4593762    
   6.652317       3898.887      0.4597425    
   6.654280       3901.497      0.4599224    
   6.656244       3903.443      0.4600067    
   6.658207       3907.017      0.4602787    
   6.660171       3909.866      0.4604634    
   6.662134       3912.141      0.4606511    
   6.664098       3915.227      0.4608176    
   6.666061       3918.074      0.4610763    
   6.668025       3921.141      0.4613076    
   6.669989       3923.777      0.4615094    
   6.671952       3926.916      0.4617394    
   6.673915       3929.720      0.4618970    
   6.675879       3932.863      0.4620745    
   6.677843       3936.047      0.4623272    
   6.679806       3938.076      0.4624803    
   6.681769       3941.344      0.4627346    
   6.683733       3943.448      0.4628249    
   6.685697       3946.592      0.4630936    
   6.687660       3949.802      0.4632771    
   6.689623       3952.264      0.4634288    
   6.691587       3955.287      0.4636471    
   6.693551       3957.977      0.4638476    
   6.695514       3961.989      0.4641909    
   6.697477       3963.962      0.4642551    
   6.699441       3966.542      0.4644924    
   6.701405       3969.500      0.4647551    
   6.703368       3973.256      0.4650190    
   6.705331       3976.009      0.4651892    
   6.707295       3979.212      0.4655123    
   6.709259       3981.440      0.4655128    
   6.711222       3983.716      0.4656407    
   6.713185       3986.995      0.4658599    
   6.715149       3990.385      0.4661583    
   6.717113       3992.973      0.4662977    
   6.719076       3995.655      0.4664953    
   6.721039       3998.770      0.4667663    
   6.723003       4001.745      0.4669285    
   6.724967       4004.509      0.4671132    
   6.726930       4007.419      0.4674086    
   6.728893       4010.354      0.4676338    
   6.730857       4013.683      0.4678375    
   6.732821       4015.617      0.4679153    
   6.734784       4019.215      0.4682690    
   6.736747       4021.890      0.4683932    
   6.738711       4024.894      0.4686022    
   6.740674       4027.801      0.4688435    
   6.742638       4031.103      0.4690503    
   6.744601       4033.899      0.4692109    
   6.746565       4036.498      0.4693538    
   6.748528       4039.142      0.4695361    
   6.750492       4042.575      0.4698327    
   6.752455       4045.645      0.4700569    
   6.754419       4047.934      0.4701419    
   6.756382       4051.573      0.4705003    
   6.758346       4054.779      0.4707370    
   6.760309       4056.750      0.4707739    
   6.762273       4059.668      0.4709739    
   6.764236       4062.444      0.4712167    
   6.766200       4065.594      0.4713953    
   6.768164       4068.683      0.4717201    
   6.770127       4071.912      0.4718932    
   6.772090       4074.695      0.4720699    
   6.774054       4076.845      0.4721853    
   6.776018       4079.578      0.4724305    
   6.777981       4083.283      0.4726644    
   6.779944       4086.067      0.4728717    
   6.781908       4088.566      0.4730469    
   6.783872       4091.986      0.4733567    
   6.785835       4094.506      0.4734403    
   6.787798       4098.248      0.4736734    
   6.789762       4101.442      0.4740052    
   6.791725       4103.766      0.4741210    
   6.793688       4107.349      0.4744112    
   6.795652       4109.863      0.4745218    
   6.797616       4112.481      0.4746872    
   6.799579       4116.420      0.4749147    
   6.801542       4118.878      0.4751603    
   6.803506       4121.037      0.4752370    
   6.805470       4124.785      0.4754931    
   6.807433       4127.242      0.4757432    
   6.809396       4130.819      0.4759754    
   6.811360       4133.266      0.4761595    
   6.813323       4136.757      0.4764301    
   6.815287       4138.990      0.4765170    
   6.817250       4142.175      0.4767740    
   6.819214       4144.900      0.4769051    
   6.821177       4147.914      0.4771605    
   6.823141       4151.342      0.4773989    
   6.825104       4155.035      0.4777077    
   6.827068       4157.334      0.4778703    
   6.829031       4158.971      0.4779038    
   6.830995       4162.273      0.4781296    
   6.832958       4165.969      0.4783917    
   6.834922       4168.620      0.4785671    
   6.836885       4171.508      0.4787794    
   6.838849       4174.344      0.4790936    
   6.840812       4177.604      0.4792327    
   6.842776       4181.156      0.4795041    
   6.844739       4183.768      0.4796682    
   6.846703       4186.691      0.4798212    
   6.848666       4189.751      0.4800838    
   6.850630       4193.295      0.4802651    
   6.852593       4195.597      0.4805205    
   6.854557       4198.749      0.4806309    
   6.856520       4201.763      0.4808419    
   6.858484       4204.623      0.4810126    
   6.860447       4207.498      0.4812045    
   6.862411       4210.074      0.4813685    
   6.864374       4213.527      0.4816673    
   6.866338       4216.158      0.4818341    
   6.868301       4219.339      0.4820910    
   6.870265       4222.565      0.4823570    
   6.872229       4224.969      0.4824635    
   6.874192       4228.414      0.4826934    
   6.876155       4231.459      0.4829710    
   6.878119       4234.367      0.4830682    
   6.880083       4237.649      0.4833986    
   6.882046       4240.328      0.4835650    
   6.884009       4243.163      0.4836568    
   6.885973       4246.303      0.4839644    
   6.887937       4249.697      0.4841252    
   6.889900       4252.244      0.4843538    
   6.891863       4254.553      0.4845056    
   6.893827       4258.091      0.4847677    
   6.895791       4261.667      0.4850660    
   6.897754       4264.037      0.4852070    
   6.899717       4267.001      0.4853434    
   6.901681       4270.543      0.4855763    
   6.903645       4273.487      0.4857920    
   6.905608       4275.744      0.4859275    
   6.907571       4278.947      0.4861432    
   6.909535       4282.880      0.4865467    
   6.911499       4285.052      0.4865924    
   6.913462       4288.577      0.4868494    
   6.915425       4291.088      0.4870216    
   6.917389       4294.041      0.4871837    
   6.919353       4297.557      0.4874732    
   6.921316       4299.729      0.4875366    
   6.923279       4303.354      0.4878556    
   6.925243       4306.621      0.4880531    
   6.927207       4309.450      0.4882684    
   6.929170       4311.902      0.4883857    
   6.931133       4316.112      0.4887294    
   6.933097       4318.091      0.4888165    
   6.935061       4321.580      0.4891016    
   6.937024       4324.383      0.4891895    
   6.938987       4327.682      0.4894826    
   6.940951       4330.409      0.4896933    
   6.942914       4333.991      0.4899539    
   6.944878       4336.150      0.4901018    
   6.946841       4339.749      0.4902808    
   6.948805       4342.723      0.4905121    
   6.950768       4346.041      0.4907527    
   6.952732       4349.135      0.4910124    
   6.954695       4351.692      0.4910805    
   6.956658       4355.267      0.4913806    
   6.958622       4358.081      0.4915767    
   6.960585       4361.014      0.4917500    
   6.962549       4363.985      0.4920416    
   6.964512       4366.434      0.4921595    
   6.966476       4369.915      0.4923877    
   6.968439       4373.256      0.4925767    
   6.970403       4375.470      0.4926650    
   6.972366       4379.207      0.4929577    
   6.974330       4382.989      0.4933212    
   6.976294       4385.164      0.4934364    
   6.978257       4388.057      0.4936252    
   6.980220       4391.067      0.4938127    
   6.982184       4394.742      0.4941143    
   6.984148       4397.598      0.4941870    
   6.986111       4400.883      0.4945046    
   6.988074       4402.901      0.4945242    
   6.990038       4406.686      0.4948414    
   6.992002       4409.875      0.4950817    
   6.993965       4412.904      0.4953639    
   6.995928       4415.305      0.4954084    
   6.997892       4418.752      0.4956621    
   6.999856       4421.783      0.4959385    
   7.001819       4424.824      0.4960870    
   7.003782       4427.617      0.4962918    
   7.005746       4431.453      0.4965660    
   7.007710       4433.548      0.4965466    
   7.009673       4437.336      0.4968474    
   7.011636       4440.478      0.4971695    
   7.013600       4443.711      0.4973853    
   7.015563       4446.906      0.4976169    
   7.017527       4449.740      0.4977855    
   7.019490       4452.444      0.4979305    
   7.021454       4455.444      0.4980849    
   7.023417       4458.745      0.4983520    
   7.025381       4462.219      0.4986711    
   7.027344       4465.855      0.4989158    
   7.029308       4467.962      0.4990298    
   7.031271       4471.226      0.4992076    
   7.033235       4474.681      0.4994225    
   7.035198       4477.690      0.4995971    
   7.037162       4480.173      0.4997705    
   7.039125       4483.538      0.5000638    
   7.041089       4486.655      0.5003141    
   7.043052       4489.842      0.5004613    
   7.045016       4492.787      0.5006081    
   7.046979       4495.776      0.5008435    
   7.048943       4498.823      0.5009888    
   7.050906       4502.508      0.5013180    
   7.052870       4504.899      0.5015008    
   7.054833       4508.983      0.5017458    
   7.056797       4511.461      0.5019121    
   7.058760       4514.323      0.5021138    
   7.060724       4517.204      0.5022467    
   7.062687       4520.778      0.5024967    
   7.064651       4523.266      0.5025982    
   7.066614       4527.254      0.5029871    
   7.068578       4530.402      0.5030670    
   7.070541       4532.800      0.5032956    
   7.072505       4536.307      0.5035406    
   7.074469       4539.387      0.5037899    
   7.076432       4541.854      0.5038691    
   7.078395       4545.116      0.5040550    
   7.080359       4548.852      0.5044962    
   7.082323       4552.247      0.5046028    
   7.084286       4555.347      0.5048798    
   7.086249       4557.491      0.5048946    
   7.088213       4561.499      0.5052776    
   7.090177       4564.653      0.5055203    
   7.092140       4567.083      0.5056211    
   7.094103       4570.740      0.5058104    
   7.096067       4573.585      0.5060878    
   7.098031       4576.111      0.5061901    
   7.099994       4579.604      0.5064561    
   7.101957       4583.321      0.5067355    
   7.103921       4586.576      0.5069674    
   7.105885       4589.470      0.5071183    
   7.107848       4592.902      0.5073599    
   7.109811       4595.614      0.5075693    
   7.111775       4599.172      0.5077955    
   7.113739       4601.689      0.5078897    
   7.115702       4604.650      0.5080835    
   7.117665       4608.128      0.5083651    
   7.119629       4610.967      0.5085346    
   7.121592       4614.636      0.5087279    
   7.123555       4617.502      0.5089723    
   7.125519       4620.689      0.5092098    
   7.127482       4623.380      0.5093761    
   7.129446       4626.579      0.5095596    
   7.131409       4630.256      0.5098488    
   7.133373       4633.735      0.5100272    
   7.135336       4636.256      0.5102234    
   7.137300       4639.877      0.5104381    
   7.139263       4642.783      0.5106386    
   7.141227       4645.665      0.5107906    
   7.143190       4648.988      0.5110399    
   7.145154       4652.301      0.5112554    
   7.147117       4655.971      0.5115771    
   7.149081       4659.090      0.5117797    
   7.151044       4660.828      0.5117931    
   7.153008       4664.744      0.5121260    
   7.154971       4667.800      0.5121980    
   7.156935       4671.248      0.5124499    
   7.158898       4674.405      0.5127155    
   7.160862       4677.925      0.5129795    
   7.162825       4680.342      0.5129766    
   7.164789       4683.065      0.5132391    
   7.166752       4687.614      0.5136851    
   7.168716       4690.609      0.5137987    
   7.170679       4693.028      0.5139868    
   7.172643       4696.304      0.5141903    
   7.174606       4699.589      0.5143827    
   7.176570       4702.736      0.5145620    
   7.178534       4706.609      0.5148652    
   7.180497       4709.922      0.5151250    
   7.182460       4712.339      0.5152198    
   7.184424       4715.556      0.5154188    
   7.186388       4718.242      0.5155830    
   7.188351       4721.667      0.5158747    
   7.190314       4724.928      0.5161173    
   7.192278       4728.209      0.5162939    
   7.194242       4731.466      0.5164627    
   7.196205       4734.725      0.5166425    
   7.198168       4737.927      0.5169721    
   7.200132       4741.025      0.5171509    
   7.202096       4744.557      0.5172984    
   7.204059       4747.329      0.5175503    
   7.206022       4750.883      0.5178154    
   7.207986       4752.854      0.5178357    
   7.209949       4757.153      0.5182223    
   7.211913       4759.976      0.5183355    
   7.213876       4763.339      0.5187265    
   7.215840       4766.453      0.5188205    
   7.217803       4770.218      0.5190729    
   7.219767       4773.889      0.5193127    
   7.221730       4776.611      0.5194367    
   7.223694       4779.248      0.5196044    
   7.225657       4782.292      0.5198707    
   7.227621       4785.203      0.5200508    
   7.229584       4788.800      0.5202378    
   7.231548       4792.343      0.5204430    
   7.233511       4795.788      0.5207085    
   7.235475       4799.211      0.5210236    
   7.237438       4802.441      0.5211821    
   7.239402       4805.614      0.5213491    
   7.241365       4809.278      0.5217102    
   7.243329       4811.207      0.5216852    
   7.245292       4814.710      0.5218314    
   7.247256       4818.496      0.5220929    
   7.249219       4822.436      0.5224575    
   7.251183       4824.358      0.5226299    
   7.253146       4828.306      0.5228089    
   7.255110       4831.385      0.5230079    
   7.257073       4834.173      0.5231951    
   7.259037       4837.278      0.5234779    
   7.261000       4840.541      0.5236150    
   7.262964       4843.594      0.5238141    
   7.264927       4846.812      0.5240303    
   7.266891       4850.419      0.5242940    
   7.268854       4853.981      0.5245668    
   7.270818       4856.914      0.5247354    
   7.272781       4860.172      0.5249513    
   7.274745       4863.333      0.5250958    
   7.276709       4866.923      0.5253932    
   7.278672       4870.207      0.5256349    
   7.280635       4873.225      0.5258273    
   7.282599       4876.950      0.5260566    
   7.284563       4879.926      0.5262693    
   7.286526       4882.663      0.5264250    
   7.288489       4886.457      0.5266733    
   7.290452       4889.270      0.5268654    
   7.292416       4892.434      0.5270357    
   7.294379       4895.770      0.5272499    
   7.296343       4899.006      0.5274815    
   7.298306       4901.778      0.5276458    
   7.300270       4905.241      0.5278739    
   7.302233       4908.123      0.5279956    
   7.304197       4912.111      0.5283249    
   7.306160       4916.019      0.5286181    
   7.308124       4918.446      0.5287840    
   7.310087       4921.293      0.5289130    
   7.312051       4925.157      0.5291360    
   7.314014       4928.452      0.5293564    
   7.315978       4932.508      0.5296584    
   7.317941       4934.578      0.5297780    
   7.319905       4938.841      0.5300679    
   7.321868       4942.765      0.5303655    
   7.323832       4944.995      0.5304016    
   7.325795       4947.823      0.5306137    
   7.327759       4951.767      0.5309260    
   7.329722       4954.853      0.5310746    
   7.331686       4957.444      0.5313069    
   7.333649       4960.852      0.5314714    
   7.335613       4964.025      0.5316043    
   7.337576       4967.567      0.5319099    
   7.339540       4971.142      0.5321544    
   7.341503       4973.989      0.5323822    
   7.343467       4979.302      0.5327471    
   7.345430       4981.685      0.5328640    
   7.347394       4984.853      0.5331203    
   7.349357       4987.511      0.5331525    
   7.351321       4991.344      0.5333509    
   7.353284       4994.667      0.5336380    
   7.355248       4998.054      0.5339706    
   7.357211       5000.529      0.5340036    
   7.359175       5004.446      0.5343363    
   7.361138       5007.309      0.5344931    
   7.363102       5011.127      0.5347524    
   7.365065       5014.428      0.5348660    
   7.367029       5016.703      0.5350339    
   7.368992       5020.117      0.5352900    
   7.370956       5024.736      0.5356405    
   7.372919       5027.265      0.5357247    
   7.374883       5030.361      0.5359656    
   7.376846       5034.076      0.5361530    
   7.378810       5037.150      0.5363623    
   7.380774       5040.079      0.5366244    
   7.382737       5043.366      0.5367814    
   7.384700       5046.612      0.5369935    
   7.386664       5050.099      0.5372116    
   7.388628       5053.112      0.5373572    
   7.390591       5057.170      0.5376765    
   7.392554       5059.959      0.5378655    
   7.394518       5063.764      0.5381466    
   7.396482       5066.329      0.5382409    
   7.398445       5070.415      0.5385406    
   7.400408       5073.745      0.5387511    
   7.402372       5076.466      0.5388924    
   7.404335       5080.174      0.5391328    
   7.406299       5083.922      0.5394546    
   7.408262       5086.601      0.5396076    
   7.410226       5090.675      0.5399063    
   7.412189       5093.721      0.5401155    
   7.414153       5096.980      0.5403259    
   7.416116       5100.336      0.5405375    
   7.418080       5103.324      0.5406483    
   7.420043       5106.780      0.5409343    
   7.422007       5110.083      0.5411292    
   7.423970       5113.416      0.5412257    
   7.425934       5116.420      0.5414421    
   7.427897       5119.666      0.5416121    
   7.429861       5124.420      0.5420570    
   7.431824       5127.733      0.5422459    
   7.433788       5129.731      0.5423438    
   7.435751       5133.816      0.5425637    
