   5.890481       181984.0       24.22106    
   5.892445       182105.9       24.21966    
   5.894409       182262.7       24.23409    
   5.896372       182412.1       24.25207    
   5.898335       182536.5       24.25409    
   5.900299       182693.1       24.27063    
   5.902263       182839.7       24.27942    
   5.904226       182983.2       24.29089    
   5.906189       183070.6       24.29370    
   5.908153       183243.7       24.30858    
   5.910117       183409.6       24.31992    
   5.912080       183523.1       24.32837    
   5.914043       183651.0       24.34026    
   5.916007       183825.4       24.35221    
   5.917971       183946.0       24.35944    
   5.919934       184091.6       24.37208    
   5.921897       184205.0       24.38465    
   5.923861       184393.0       24.39433    
   5.925825       184526.4       24.40529    
   5.927788       184683.5       24.41963    
   5.929751       184784.2       24.42562    
   5.931715       184920.8       24.43715    
   5.933679       185107.5       24.45592    
   5.935642       185245.4       24.46312    
   5.937605       185371.5       24.47741    
   5.939569       185495.9       24.48769    
   5.941533       185666.4       24.49842    
   5.943496       185793.0       24.50426    
   5.945459       185951.1       24.51425    
   5.947423       186065.2       24.52244    
   5.949386       186223.8       24.53576    
   5.951349       186359.9       24.54508    
   5.953313       186521.1       24.55771    
   5.955276       186655.0       24.56479    
   5.957240       186831.2       24.58185    
   5.959204       186962.1       24.59441    
   5.961167       187102.2       24.60629    
   5.963130       187226.8       24.61348    
   5.965094       187377.9       24.62556    
   5.967058       187507.0       24.63638    
   5.969021       187702.5       24.65330    
   5.970984       187848.1       24.66603    
   5.972948       187982.1       24.67556    
   5.974912       188111.9       24.67781    
   5.976875       188211.8       24.68134    
   5.978838       188404.0       24.69789    
   5.980802       188528.7       24.70440    
   5.982766       188659.1       24.71161    
   5.984729       188811.7       24.72704    
   5.986692       188942.1       24.74091    
   5.988656       189110.9       24.75009    
   5.990620       189279.3       24.76470    
   5.992583       189354.3       24.76435    
   5.994546       189496.0       24.77728    
   5.996510       189689.9       24.79543    
   5.998474       189832.6       24.80625    
   6.000437       189969.9       24.81711    
   6.002400       190115.3       24.82571    
   6.004364       190217.2       24.83471    
   6.006328       190349.6       24.84375    
   6.008291       190534.3       24.86469    
   6.010254       190654.9       24.86682    
   6.012218       190823.5       24.87675    
   6.014182       191007.7       24.89794    
   6.016145       191159.4       24.90623    
   6.018108       191254.9       24.91679    
   6.020072       191368.6       24.92323    
   6.022036       191535.0       24.93330    
   6.023999       191648.9       24.94082    
   6.025962       191818.0       24.95414    
   6.027926       192014.7       24.96838    
   6.029890       192167.5       24.98404    
   6.031853       192249.9       24.98498    
   6.033816       192440.2       25.00146    
   6.035780       192562.5       25.01136    
   6.037744       192693.0       25.01516    
   6.039707       192873.4       25.03178    
   6.041670       192968.5       25.03544    
   6.043634       193148.8       25.05753    
   6.045598       193308.7       25.06847    
   6.047561       193432.8       25.07737    
   6.049524       193591.8       25.09430    
   6.051488       193739.6       25.09751    
   6.053452       193862.3       25.10460    
   6.055415       194019.1       25.11695    
   6.057379       194167.0       25.12698    
   6.059342       194294.4       25.13711    
   6.061306       194418.9       25.14529    
   6.063269       194609.3       25.16452    
   6.065233       194759.7       25.17010    
   6.067196       194900.7       25.18274    
   6.069160       195014.9       25.19292    
   6.071123       195137.1       25.20113    
   6.073087       195307.1       25.21190    
   6.075050       195442.6       25.21920    
   6.077013       195570.9       25.22873    
   6.078977       195741.7       25.23957    
   6.080941       195929.5       25.25772    
   6.082904       196055.8       25.26826    
   6.084867       196212.2       25.27850    
   6.086831       196375.9       25.29317    
   6.088795       196476.8       25.29608    
   6.090758       196612.7       25.30654    
   6.092721       196798.0       25.32284    
   6.094685       196947.5       25.33450    
   6.096649       197053.5       25.34082    
   6.098612       197203.8       25.35496    
   6.100575       197369.7       25.36800    
   6.102539       197553.7       25.38011    
   6.104503       197679.9       25.38864    
   6.106466       197801.2       25.39324    
   6.108429       197961.8       25.41409    
   6.110393       198094.2       25.41769    
   6.112357       198246.8       25.42837    
   6.114320       198397.4       25.43990    
   6.116283       198569.8       25.45043    
   6.118247       198681.5       25.45639    
   6.120210       198792.1       25.46505    
   6.122173       198956.5       25.47192    
   6.124137       199110.4       25.48518    
   6.126101       199299.5       25.50434    
   6.128064       199463.0       25.51521    
   6.130027       199544.8       25.52113    
   6.131991       199701.9       25.53310    
   6.133955       199855.8       25.54828    
   6.135918       200048.2       25.56276    
   6.137881       200183.6       25.57094    
   6.139845       200318.8       25.58025    
   6.141809       200462.8       25.58688    
   6.143772       200623.7       25.59865    
   6.145735       200736.7       25.61096    
   6.147699       200914.8       25.62506    
   6.149662       201030.8       25.63255    
   6.151626       201193.6       25.64156    
   6.153589       201362.2       25.65536    
   6.155553       201520.4       25.67080    
   6.157516       201629.4       25.67505    
   6.159480       201764.7       25.68087    
   6.161444       201894.7       25.68793    
   6.163407       202074.2       25.70400    
   6.165370       202197.6       25.71813    
   6.167334       202375.9       25.72812    
   6.169298       202499.4       25.73692    
   6.171261       202703.9       25.75790    
   6.173224       202837.7       25.76632    
   6.175188       202991.6       25.77496    
   6.177152       203153.5       25.78944    
   6.179115       203263.5       25.79406    
   6.181078       203422.6       25.80276    
   6.183042       203577.7       25.81197    
   6.185006       203731.8       25.82462    
   6.186969       203857.5       25.83677    
   6.188932       204014.4       25.84994    
   6.190896       204169.6       25.85769    
   6.192860       204293.0       25.86467    
   6.194823       204464.6       25.87728    
   6.196786       204638.9       25.89417    
   6.198750       204808.6       25.90783    
   6.200714       204941.5       25.91793    
   6.202677       205063.5       25.92157    
   6.204640       205172.5       25.92548    
   6.206604       205359.3       25.94628    
   6.208568       205549.5       25.96178    
   6.210531       205671.7       25.96659    
   6.212494       205808.1       25.97623    
   6.214458       205972.0       25.98516    
   6.216422       206098.6       25.99821    
   6.218385       206265.5       26.01530    
   6.220348       206404.6       26.01785    
   6.222312       206523.1       26.02928    
   6.224276       206677.8       26.03542    
   6.226239       206857.2       26.05295    
   6.228202       206993.2       26.06094    
   6.230166       207139.6       26.06998    
   6.232130       207295.6       26.08839    
   6.234093       207475.4       26.09588    
   6.236056       207605.0       26.10207    
   6.238020       207758.6       26.11886    
   6.239984       207911.2       26.13105    
   6.241947       208061.5       26.14014    
   6.243910       208247.1       26.15132    
   6.245874       208340.0       26.15542    
   6.247838       208521.0       26.17045    
   6.249801       208662.0       26.18012    
   6.251764       208821.7       26.19357    
   6.253728       208962.7       26.20305    
   6.255692       209077.0       26.20903    
   6.257655       209214.7       26.21777    
   6.259619       209433.0       26.23700    
   6.261582       209571.4       26.24492    
   6.263546       209649.0       26.24658    
   6.265509       209851.2       26.26352    
   6.267473       209993.9       26.27711    
   6.269436       210152.3       26.28174    
   6.271399       210292.1       26.29376    
   6.273363       210442.2       26.31124    
   6.275327       210597.0       26.31831    
   6.277290       210823.8       26.33861    
   6.279253       210941.6       26.34714    
   6.281217       211030.7       26.34531    
   6.283180       211206.5       26.36144    
   6.285143       211354.8       26.37388    
   6.287107       211487.6       26.38398    
   6.289071       211676.2       26.39358    
   6.291034       211833.3       26.40683    
   6.292997       212013.4       26.42046    
   6.294961       212145.2       26.43150    
   6.296925       212295.7       26.44354    
   6.298888       212405.3       26.44928    
   6.300851       212597.7       26.46144    
   6.302815       212735.1       26.47123    
   6.304779       212892.6       26.47822    
   6.306742       213040.6       26.48970    
   6.308705       213183.0       26.50065    
   6.310669       213339.9       26.51504    
   6.312633       213491.4       26.52591    
   6.314596       213643.0       26.53235    
   6.316559       213789.4       26.53897    
   6.318523       213959.1       26.55588    
   6.320487       214094.1       26.56718    
   6.322450       214245.2       26.57685    
   6.324413       214429.9       26.59216    
   6.326377       214536.0       26.59707    
   6.328341       214690.4       26.60352    
   6.330304       214862.6       26.61819    
   6.332267       214971.7       26.62472    
   6.334231       215145.5       26.63592    
   6.336195       215301.2       26.64960    
   6.338158       215436.1       26.65677    
   6.340121       215596.0       26.66969    
   6.342085       215755.7       26.68173    
   6.344049       215896.8       26.69006    
   6.346012       216081.5       26.70399    
   6.347975       216255.3       26.71846    
   6.349939       216335.3       26.71474    
   6.351902       216546.5       26.73606    
   6.353866       216703.2       26.75015    
   6.355829       216868.8       26.76336    
   6.357793       217030.0       26.77251    
   6.359756       217153.0       26.77885    
   6.361720       217293.5       26.78986    
   6.363684       217462.5       26.80001    
   6.365647       217606.0       26.81178    
   6.367610       217771.6       26.82359    
   6.369574       217910.9       26.83263    
   6.371538       218075.4       26.84291    
   6.373501       218212.3       26.85228    
   6.375464       218357.0       26.86214    
   6.377428       218534.2       26.87556    
   6.379392       218690.1       26.88417    
   6.381355       218806.7       26.89100    
   6.383318       218985.2       26.90582    
   6.385282       219143.2       26.91857    
   6.387246       219317.0       26.93368    
   6.389209       219452.4       26.94264    
   6.391172       219613.2       26.94971    
   6.393136       219794.1       26.96791    
   6.395100       219921.9       26.97038    
   6.397063       220097.8       26.98768    
   6.399026       220244.4       26.99981    
   6.400990       220405.3       27.00615    
   6.402954       220533.8       27.01432    
   6.404917       220665.5       27.02552    
   6.406880       220850.2       27.04027    
   6.408844       221011.2       27.04884    
   6.410808       221181.3       27.06549    
   6.412771       221304.7       27.06993    
   6.414734       221486.5       27.07954    
   6.416698       221607.0       27.08795    
   6.418662       221769.5       27.10368    
   6.420625       221924.4       27.11660    
   6.422588       222129.7       27.13091    
   6.424552       222265.3       27.13822    
   6.426516       222399.6       27.14654    
   6.428479       222554.8       27.15581    
   6.430442       222706.8       27.16645    
   6.432406       222848.4       27.17763    
   6.434370       223033.4       27.19563    
   6.436333       223207.7       27.20329    
   6.438296       223319.5       27.21089    
   6.440260       223442.8       27.21501    
   6.442224       223653.0       27.23405    
   6.444187       223788.4       27.24535    
   6.446150       223989.0       27.25899    
   6.448114       224108.0       27.26247    
   6.450078       224251.5       27.27289    
   6.452040       224447.0       27.28619    
   6.454004       224586.1       27.29153    
   6.455967       224707.6       27.30170    
   6.457931       224858.6       27.31617    
   6.459894       225055.8       27.33653    
   6.461858       225219.6       27.34234    
   6.463821       225342.2       27.34719    
   6.465785       225541.2       27.36202    
   6.467749       225652.0       27.36934    
   6.469712       225835.5       27.38365    
   6.471675       226011.7       27.39742    
   6.473639       226169.5       27.40775    
   6.475603       226274.7       27.41129    
   6.477566       226394.0       27.41845    
   6.479529       226592.0       27.43159    
   6.481493       226769.0       27.44695    
   6.483457       226942.1       27.45826    
   6.485420       227022.6       27.46201    
   6.487383       227193.7       27.47308    
   6.489347       227371.1       27.48814    
   6.491311       227563.0       27.50407    
   6.493274       227730.8       27.51116    
   6.495237       227886.4       27.52070    
   6.497201       228035.3       27.53896    
   6.499165       228181.3       27.54563    
   6.501128       228350.3       27.55581    
   6.503091       228475.0       27.56591    
   6.505055       228679.7       27.58077    
   6.507019       228804.0       27.59040    
   6.508982       228970.4       27.60181    
   6.510945       229117.8       27.60795    
   6.512909       229275.6       27.61558    
   6.514873       229421.9       27.63040    
   6.516836       229570.5       27.64303    
   6.518799       229713.7       27.64575    
   6.520763       229908.2       27.66617    
   6.522727       230082.7       27.67692    
   6.524690       230220.7       27.68362    
   6.526653       230339.3       27.69026    
   6.528617       230512.8       27.70310    
   6.530581       230696.8       27.71661    
   6.532544       230855.5       27.72544    
   6.534507       230994.6       27.73425    
   6.536471       231205.3       27.75332    
   6.538435       231310.2       27.76209    
   6.540398       231479.5       27.77109    
   6.542361       231631.3       27.77672    
   6.544325       231784.8       27.78657    
   6.546288       231953.5       27.80221    
   6.548252       232096.4       27.80985    
   6.550215       232245.9       27.81877    
   6.552179       232420.7       27.83160    
   6.554142       232575.9       27.84504    
   6.556106       232769.8       27.85710    
   6.558069       232875.0       27.86126    
   6.560033       233076.3       27.87767    
   6.561996       233225.8       27.88944    
   6.563960       233365.2       27.89550    
   6.565924       233565.6       27.90978    
   6.567887       233722.1       27.92011    
   6.569850       233877.7       27.93053    
   6.571814       234034.6       27.94281    
   6.573778       234211.1       27.95157    
   6.575741       234354.3       27.96061    
   6.577704       234517.1       27.97747    
   6.579668       234664.6       27.98324    
   6.581632       234789.0       27.99361    
   6.583595       234961.0       28.00434    
   6.585558       235141.3       28.01635    
   6.587522       235307.1       28.02797    
   6.589486       235454.0       28.03759    
   6.591449       235615.8       28.05017    
   6.593412       235798.0       28.06314    
   6.595376       235904.0       28.06440    
   6.597340       236090.2       28.08170    
   6.599303       236227.3       28.08654    
   6.601266       236418.4       28.10306    
   6.603230       236591.9       28.11028    
   6.605194       236738.7       28.12326    
   6.607157       236898.1       28.13547    
   6.609120       237065.8       28.15118    
   6.611084       237248.9       28.16061    
   6.613048       237389.4       28.16952    
   6.615011       237569.4       28.18082    
   6.616974       237697.9       28.19005    
   6.618937       237889.4       28.20564    
   6.620901       238001.9       28.21375    
   6.622864       238205.3       28.22552    
   6.624828       238374.4       28.23810    
   6.626791       238536.3       28.25116    
   6.628755       238705.3       28.26031    
   6.630718       238836.1       28.26510    
   6.632682       238957.7       28.27120    
   6.634645       239121.2       28.28131    
   6.636609       239348.1       28.30773    
   6.638572       239488.7       28.31282    
   6.640536       239667.0       28.31905    
   6.642499       239807.7       28.33359    
   6.644463       239932.4       28.33682    
   6.646426       240160.3       28.36109    
   6.648390       240256.9       28.36124    
   6.650353       240398.9       28.36684    
   6.652317       240571.1       28.38064    
   6.654280       240768.4       28.39691    
   6.656244       240932.8       28.41063    
   6.658207       241116.8       28.42210    
   6.660171       241251.0       28.43043    
   6.662134       241392.9       28.43578    
   6.664098       241600.6       28.45330    
   6.666061       241721.3       28.45735    
   6.668025       241909.1       28.47162    
   6.669989       242082.0       28.48796    
   6.671952       242229.0       28.49555    
   6.673915       242347.5       28.49737    
   6.675879       242501.7       28.50911    
   6.677843       242703.5       28.52846    
   6.679806       242856.1       28.53778    
   6.681769       242998.4       28.54461    
   6.683733       243176.5       28.55697    
   6.685697       243350.1       28.56888    
   6.687660       243508.2       28.57748    
   6.689623       243669.4       28.59020    
   6.691587       243769.7       28.59437    
   6.693551       243990.8       28.61060    
   6.695514       244165.4       28.61993    
   6.697477       244307.2       28.62880    
   6.699441       244500.5       28.64781    
   6.701405       244630.9       28.65580    
   6.703368       244784.2       28.66427    
   6.705331       244928.2       28.67439    
   6.707295       245107.4       28.68444    
   6.709259       245301.7       28.69460    
   6.711222       245452.1       28.70860    
   6.713185       245626.5       28.71820    
   6.715149       245818.3       28.72676    
   6.717113       245978.3       28.73661    
   6.719076       246094.6       28.74863    
   6.721039       246273.7       28.76147    
   6.723003       246407.6       28.76616    
   6.724967       246620.1       28.78487    
   6.726930       246769.5       28.78801    
   6.728893       246955.5       28.81106    
   6.730857       247068.5       28.81098    
   6.732821       247237.5       28.82259    
   6.734784       247420.4       28.84101    
   6.736747       247597.5       28.84911    
   6.738711       247803.9       28.86826    
   6.740674       247887.9       28.87008    
   6.742638       248105.7       28.88635    
   6.744601       248238.6       28.89324    
   6.746565       248395.3       28.89979    
   6.748528       248540.6       28.91040    
   6.750492       248747.2       28.92670    
   6.752455       248908.8       28.93933    
   6.754419       249074.6       28.95491    
   6.756382       249213.8       28.95924    
   6.758346       249394.3       28.96886    
   6.760309       249572.6       28.98261    
   6.762273       249696.6       28.98545    
   6.764236       249900.0       29.00133    
   6.766200       250063.9       29.01466    
   6.768164       250230.8       29.02368    
   6.770127       250405.9       29.03852    
   6.772090       250538.4       29.04641    
   6.774054       250726.6       29.06007    
   6.776018       250859.5       29.06720    
   6.777981       251015.5       29.07320    
   6.779944       251216.3       29.08618    
   6.781908       251370.5       29.09954    
   6.783872       251518.4       29.10552    
   6.785835       251736.5       29.12717    
   6.787798       251887.3       29.12887    
   6.789762       252029.8       29.14470    
   6.791725       252166.1       29.14895    
   6.793688       252289.0       29.15436    
   6.795652       252553.8       29.17990    
   6.797616       252710.7       29.19183    
   6.799579       252860.7       29.20254    
   6.801542       253017.2       29.20435    
   6.803506       253181.4       29.21598    
   6.805470       253370.0       29.23273    
   6.807433       253512.9       29.23986    
   6.809396       253706.9       29.25071    
   6.811360       253884.3       29.26409    
   6.813323       254022.9       29.27219    
   6.815287       254227.6       29.28666    
   6.817250       254337.8       29.29416    
   6.819214       254506.9       29.30221    
   6.821177       254712.1       29.31287    
   6.823141       254871.0       29.32913    
   6.825104       255017.5       29.33897    
   6.827068       255186.1       29.34890    
   6.829031       255397.9       29.36955    
   6.830995       255554.2       29.37214    
   6.832958       255637.8       29.37385    
   6.834922       255827.6       29.38835    
   6.836885       255990.7       29.40469    
   6.838849       256187.6       29.41487    
   6.840812       256360.2       29.42818    
   6.842776       256530.4       29.43954    
   6.844739       256651.5       29.44407    
   6.846703       256852.4       29.46233    
   6.848666       257041.7       29.47242    
   6.850630       257167.4       29.47674    
   6.852593       257393.0       29.49883    
   6.854557       257562.0       29.50653    
   6.856520       257677.6       29.50916    
   6.858484       257824.7       29.51463    
   6.860447       258023.9       29.53440    
   6.862411       258203.4       29.54576    
   6.864374       258354.7       29.55536    
   6.866338       258521.3       29.56358    
   6.868301       258714.7       29.58182    
   6.870265       258869.6       29.58677    
   6.872229       259029.3       29.59754    
   6.874192       259196.6       29.60850    
   6.876155       259368.5       29.62798    
   6.878119       259555.9       29.63879    
   6.880083       259709.0       29.64149    
   6.882046       259866.1       29.65235    
   6.884009       260030.7       29.66786    
   6.885973       260202.0       29.67575    
   6.887937       260361.1       29.68316    
   6.889900       260526.9       29.70090    
   6.891863       260705.3       29.70849    
   6.893827       260871.3       29.71967    
   6.895791       261009.5       29.72277    
   6.897754       261217.5       29.73997    
   6.899717       261351.8       29.74335    
   6.901681       261519.8       29.75917    
   6.903645       261712.1       29.76891    
   6.905608       261906.4       29.78810    
   6.907571       262058.1       29.79299    
   6.909535       262237.8       29.80747    
   6.911499       262386.4       29.81405    
   6.913462       262560.3       29.82818    
   6.915425       262706.7       29.83318    
   6.917389       262864.3       29.84402    
   6.919353       263072.6       29.86425    
   6.921316       263278.2       29.87661    
   6.923279       263428.4       29.88856    
   6.925243       263592.2       29.89818    
   6.927207       263745.3       29.90890    
   6.929170       263901.5       29.91618    
   6.931133       264080.0       29.92605    
   6.933097       264254.2       29.93818    
   6.935061       264418.4       29.94746    
   6.937024       264559.3       29.95345    
   6.938987       264746.3       29.96554    
   6.940951       264940.2       29.98750    
   6.942914       265121.0       29.99225    
   6.944878       265259.5       30.00512    
   6.946841       265487.5       30.02032    
   6.948805       265622.4       30.02628    
   6.950768       265820.2       30.04004    
   6.952732       265956.0       30.04718    
   6.954695       266127.9       30.06011    
   6.956658       266301.8       30.07439    
   6.958622       266489.9       30.08286    
   6.960585       266585.9       30.08635    
   6.962549       266742.8       30.09458    
   6.964512       266960.0       30.11125    
   6.966476       267166.8       30.13169    
   6.968439       267346.8       30.14238    
   6.970403       267488.1       30.14624    
   6.972366       267672.9       30.15393    
   6.974330       267845.4       30.16853    
   6.976294       267966.2       30.17715    
   6.978257       268144.5       30.18613    
   6.980220       268304.4       30.19422    
   6.982184       268470.7       30.20898    
   6.984148       268665.6       30.22160    
   6.986111       268823.7       30.23220    
   6.988074       269003.3       30.24561    
   6.990038       269208.8       30.25484    
   6.992002       269385.5       30.26838    
   6.993965       269563.5       30.27860    
   6.995928       269709.6       30.28628    
   6.997892       269889.2       30.30017    
   6.999856       270079.1       30.31253    
   7.001819       270239.5       30.32359    
   7.003782       270425.1       30.33755    
   7.005746       270587.6       30.35044    
   7.007710       270729.4       30.35271    
   7.009673       270917.4       30.36641    
   7.011636       271086.8       30.37825    
   7.013600       271260.7       30.38584    
   7.015563       271432.2       30.39627    
   7.017527       271590.2       30.40477    
   7.019490       271763.4       30.41871    
   7.021454       271931.7       30.42761    
   7.023417       272117.5       30.44260    
   7.025381       272286.5       30.45133    
   7.027344       272430.3       30.45958    
   7.029308       272645.2       30.47575    
   7.031271       272795.6       30.48432    
   7.033235       272988.1       30.49625    
   7.035198       273160.6       30.50718    
   7.037162       273325.5       30.52013    
   7.039125       273493.7       30.53205    
   7.041089       273720.1       30.54806    
   7.043052       273858.3       30.55277    
   7.045016       274027.3       30.56498    
   7.046979       274186.5       30.57573    
   7.048943       274353.5       30.58397    
   7.050906       274550.1       30.59886    
   7.052870       274698.3       30.60723    
   7.054833       274817.5       30.61274    
   7.056797       275039.9       30.62681    
   7.058760       275214.9       30.64071    
   7.060724       275441.0       30.65504    
   7.062687       275587.2       30.65999    
   7.064651       275771.1       30.67372    
   7.066614       275912.2       30.68079    
   7.068578       276100.7       30.69542    
   7.070541       276313.6       30.71495    
   7.072505       276462.9       30.72267    
   7.074469       276600.6       30.72951    
   7.076432       276790.9       30.73552    
   7.078395       276983.2       30.74847    
   7.080359       277179.6       30.76336    
   7.082323       277301.0       30.76950    
   7.084286       277486.4       30.78362    
   7.086249       277630.1       30.78943    
   7.088213       277851.5       30.80080    
   7.090177       277984.2       30.81633    
   7.092140       278184.9       30.83101    
   7.094103       278404.7       30.83615    
   7.096067       278503.7       30.84448    
   7.098031       278697.4       30.85751    
   7.099994       278882.5       30.87162    
   7.101957       279064.6       30.88428    
   7.103921       279263.4       30.89595    
   7.105885       279422.7       30.90633    
   7.107848       279584.8       30.91365    
   7.109811       279758.4       30.92821    
   7.111775       279924.3       30.93750    
   7.113739       280068.2       30.94161    
   7.115702       280260.2       30.95278    
   7.117665       280430.5       30.96693    
   7.119629       280601.2       30.97611    
   7.121592       280812.4       30.99394    
   7.123555       281038.3       31.01262    
   7.125519       281166.8       31.01496    
   7.127482       281327.8       31.02221    
   7.129446       281509.1       31.03474    
   7.131409       281711.7       31.05168    
   7.133373       281897.5       31.06520    
   7.135336       282020.4       31.06834    
   7.137300       282233.0       31.08156    
   7.139263       282387.5       31.09281    
   7.141227       282577.4       31.10515    
   7.143190       282751.3       31.11440    
   7.145154       282905.8       31.12852    
   7.147117       283104.8       31.14038    
   7.149081       283290.4       31.15369    
   7.151044       283437.6       31.16173    
   7.153008       283654.0       31.17586    
   7.154971       283772.1       31.17998    
   7.156935       283956.6       31.19299    
   7.158898       284149.6       31.20398    
   7.160862       284307.2       31.21130    
   7.162825       284534.2       31.23319    
   7.164789       284703.3       31.23877    
   7.166752       284903.1       31.25151    
   7.168716       285029.1       31.25955    
   7.170679       285232.5       31.27086    
   7.172643       285398.7       31.28145    
   7.174606       285578.7       31.29267    
   7.176570       285761.8       31.30513    
   7.178534       285958.0       31.31877    
   7.180497       286096.1       31.32394    
   7.182460       286273.3       31.34075    
   7.184424       286463.9       31.35051    
   7.186388       286660.0       31.36490    
   7.188351       286798.8       31.37290    
   7.190314       287006.1       31.38196    
   7.192278       287183.1       31.39096    
   7.194242       287335.7       31.40273    
   7.196205       287529.5       31.41855    
   7.198168       287724.9       31.43288    
   7.200132       287887.6       31.43661    
   7.202096       288082.3       31.44684    
   7.204059       288260.0       31.46286    
   7.206022       288408.4       31.46984    
   7.207986       288615.8       31.48367    
   7.209949       288773.0       31.49139    
   7.211913       288930.5       31.50434    
   7.213876       289093.5       31.51646    
   7.215840       289289.7       31.52753    
   7.217803       289461.0       31.53639    
   7.219767       289694.0       31.55227    
   7.221730       289829.6       31.55916    
   7.223694       289991.1       31.57064    
   7.225657       290221.6       31.58482    
   7.227621       290399.1       31.59674    
   7.229584       290574.5       31.60605    
   7.231548       290763.3       31.61730    
   7.233511       290930.8       31.62571    
   7.235475       291090.3       31.63793    
   7.237438       291237.0       31.64835    
   7.239402       291423.5       31.65844    
   7.241365       291609.6       31.67111    
   7.243329       291828.5       31.68497    
   7.245292       292005.8       31.69142    
   7.247256       292193.1       31.70383    
   7.249219       292379.8       31.71592    
   7.251183       292516.8       31.71949    
   7.253146       292739.9       31.73602    
   7.255110       292915.4       31.75116    
   7.257073       293078.7       31.76386    
   7.259037       293251.7       31.77428    
   7.261000       293464.8       31.78554    
   7.262964       293632.0       31.79994    
   7.264927       293811.9       31.80774    
   7.266891       293983.6       31.81582    
   7.268854       294182.7       31.83114    
   7.270818       294332.0       31.84014    
   7.272781       294504.2       31.85212    
   7.274745       294699.3       31.86093    
   7.276709       294935.4       31.87924    
   7.278672       295138.2       31.89623    
   7.280635       295278.8       31.89744    
   7.282599       295448.1       31.90773    
   7.284563       295641.1       31.92227    
   7.286526       295777.2       31.93271    
   7.288489       295948.0       31.94114    
   7.290452       296147.5       31.95252    
   7.292416       296301.9       31.96226    
   7.294379       296516.9       31.98193    
   7.296343       296705.0       31.98718    
   7.298306       296864.1       31.99564    
   7.300270       297048.1       32.00810    
   7.302233       297223.7       32.01965    
   7.304197       297411.7       32.03221    
   7.306160       297603.1       32.04050    
   7.308124       297793.0       32.05198    
   7.310087       297964.9       32.06541    
   7.312051       298150.9       32.07988    
   7.314014       298350.1       32.08985    
   7.315978       298529.0       32.09580    
   7.317941       298726.9       32.11392    
   7.319905       298937.4       32.12951    
   7.321868       299010.7       32.12778    
   7.323832       299252.5       32.14438    
   7.325795       299422.2       32.15683    
   7.327759       299588.5       32.16091    
   7.329722       299829.9       32.18078    
   7.331686       299980.1       32.19479    
   7.333649       300164.5       32.20074    
   7.335613       300348.9       32.21452    
   7.337576       300520.6       32.22335    
   7.339540       300686.5       32.23046    
   7.341503       300901.9       32.24548    
   7.343467       301056.8       32.25557    
   7.345430       301243.9       32.27073    
   7.347394       301427.0       32.28279    
   7.349357       301611.6       32.29287    
   7.351321       301778.2       32.30226    
   7.353284       302015.9       32.31948    
   7.355248       302136.3       32.31937    
   7.357211       302341.8       32.33055    
   7.359175       302592.7       32.35199    
   7.361138       302707.8       32.35562    
   7.363102       302912.7       32.37224    
   7.365065       303075.0       32.38321    
   7.367029       303293.8       32.39222    
   7.368992       303494.8       32.41000    
   7.370956       303652.7       32.41645    
   7.372919       303776.4       32.42236    
   7.374883       303998.8       32.43941    
   7.376846       304187.1       32.45143    
   7.378810       304346.2       32.45677    
   7.380774       304546.9       32.47359    
   7.382737       304737.3       32.47980    
   7.384700       304945.7       32.49540    
   7.386664       305114.1       32.50597    
   7.388628       305302.8       32.51311    
   7.390591       305485.5       32.52681    
   7.392554       305684.5       32.53933    
   7.394518       305818.3       32.54651    
   7.396482       306006.9       32.55979    
   7.398445       306228.8       32.57436    
   7.400408       306406.5       32.58409    
   7.402372       306596.1       32.59611    
   7.404335       306766.4       32.60272    
   7.406299       306898.1       32.60946    
   7.408262       307160.3       32.62973    
   7.410226       307350.4       32.64389    
   7.412189       307507.2       32.65275    
   7.414153       307704.8       32.66349    
   7.416116       307861.2       32.66985    
   7.418080       308103.4       32.68787    
   7.420043       308213.0       32.69620    
   7.422007       308408.2       32.70524    
   7.423970       308643.2       32.71753    
   7.425934       308783.6       32.72894    
   7.427897       309011.5       32.74698    
   7.429861       309176.4       32.75501    
   7.431824       309340.3       32.76414    
   7.433788       309546.2       32.78128    
   7.435751       309727.3       32.79418    
   7.437715       309945.7       32.79784    
   7.439678       310102.0       32.81154    
   7.441642       310296.4       32.82608    
   7.443605       310441.4       32.82997    
   7.445569       310651.1       32.84356    
   7.447532       310850.9       32.85830    
   7.449496       311069.2       32.86722    
   7.451459       311227.0       32.88651    
   7.453423       311376.8       32.88815    
   7.455386       311608.4       32.90041    
   7.457349       311814.0       32.92458    
   7.459313       311977.8       32.92567    
   7.461276       312179.1       32.93871    
   7.463240       312430.6       32.95990    
   7.465203       312572.7       32.96392    
   7.467167       312723.7       32.97079    
   7.469130       312909.4       32.98098    
   7.471094       313113.8       32.99657    
   7.473057       313267.6       33.00754    
   7.475021       313460.4       33.02100    
   7.476984       313641.2       33.02915    
   7.478948       313847.7       33.04227    
   7.480911       314027.8       33.04928    
   7.482875       314185.7       33.06186    
   7.484838       314389.3       33.06601    
   7.486802       314607.0       33.08589    
   7.488765       314791.7       33.10239    
   7.490729       315001.9       33.11378    
   7.492692       315163.2       33.12026    
   7.494656       315413.7       33.13977    
   7.496619       315565.3       33.14376    
   7.498583       315696.0       33.14789    
   7.500546       315898.0       33.16539    
   7.502510       316114.5       33.18246    
   7.504473       316297.9       33.18985    
